"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"2MASS J21005064+5215054",315.21103,52.25156,"melikian2010","Gaia DR3 2170286492666575104",315.21104814428,52.25155023276,0,0,104,1636148068921376768,2170286492666575104,1149947426,0.0778,0.0687,1.7902,0.0812,22.0587,3.988,1.53,0.102,-3.683,0.09,-0.0649,0.0711,-0.2055,0.0267,0.1004,0.0025,-0.1841,0.0963,-0.1267,-0.021,335,0,335,0,0.1434,546.38,0.52,6.4938,95,FALSE,1.1559,1.1559,0.0217,-0.172,0.181,-0.134,-0.177,-0.052,39,25,0.141917,53,0.004084,58.55,0,0,1.005,0,443,2212.20207,2.79771,790.719,17.325304,0.003079,47,209.047,8.02211,26.0589,19.537933,0.041758,48,3236.6,12.7747,253.361,15.972674,0.005714,1.558,0,0,0,0,0,3.565259,2.212629,1.35263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5585968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",315.21103703997,52.25156660224,1.643032,1.452209,-0.022,0.053249,91.7065013203923,3.95625194771433,349.417079571619,63.7685982000005,-1.77001012282451,-3.57385690327673,0.0943631126328422,0.0979775636267892,0.119877016449429,-0.0692593326800065,1.85945933268001
"Gaia DR2 2061220608555305472",305.932618291547,39.0751170086995,"kounkel2020","Gaia DR3 2061220608555305472",305.93262171992,39.07512115508,0,0,170,1636148068921376768,2061220608555305472,1002045446,0.0137,0.0162,0.5479,0.0178,30.8481,6.534,-3.328,0.018,-5.623,0.019,-0.0599,0.09,0.0138,-0.0161,-0.019,-0.0206,-0.2646,-0.0232,-0.036,-0.0388,396,0,395,1,0.8112,422.96,0,0,31,FALSE,1.467,NA,NA,NA,NA,NA,NA,NA,45,27,0.027364,49,0.008188,62.78,0,0,1.028,0,406,23170.64193,4.60419,5032.52,14.775022,0.002764,43,10289.9,13.843,743.33,15.307511,0.003149,45,18632.9,10.9572,1700.51,14.072194,0.003833,1.248,0,1,0,0,0,1.235317,0.53249,0.702827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8251505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",305.93264077104,39.07514614741,0.286836,0.314756,-0.0365,0.017737,77.3446099084351,0.954036958651686,324.414007077602,55.9310589947738,-6.51474084776451,-0.501861222320015,0.0183395563538074,0.0186724575979039,0.0260823172688337,-0.0269024244874466,0.574802424487447
"Gaia EDR3 5939148023260555392",252.818504444444,-49.1696697222222,"prisinzano2022","Gaia DR3 5939148023260555392",252.81846747813,-49.16975455915,0,0,84,1636148068921376768,5939148023260555392,1141646596,0.1118,0.0793,1.3251,0.1367,9.6918,12.26,-6.435,0.165,-10.435,0.134,0.0686,-0.0634,-0.2181,-0.1515,0.1503,-0.1736,-0.3518,-0.0956,0.1279,0.1685,336,0,334,2,3.0487,446.25,0.426,2.292,95,FALSE,1.3451,1.3451,0.0275,0.053,-0.08,-0.01,-0.039,0.21,40,19,0.236203,43,0.005945,24.81,1,0,1.12,0,349,1366.98939,2.20285,620.555,17.847954,0.003264,40,432.957,11.078,39.0826,18.74743,0.02792,39,1625.07,12.6837,128.123,16.720715,0.009279,1.506,0,1,0,0,0,2.026716,0.899477,1.127239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999806,3865.1,3843.9,3882.5,4.8001,4.7686,4.8279,-0.5638,-0.6538,-0.4766,0.75466007,499.7303,473.2075,531.0666,0.9746,0.935,1.0083,0.6785,0.6508,0.7024,0.3786,0.3634,0.3914,"MARCS",252.81851122296,-49.1697081818,2.663081,2.175333,0.1772,0.317565,337.460008518197,-3.07900253292887,257.539976042087,-26.4708926675436,-12.1448635429002,-1.67354101363981,0.15926253339897,0.140770897046733,0.193364111512485,-0.0340495343244573,1.35914953432446
"Gaia EDR3 269319325911501696",84.0168261111111,57.2649436111111,"prisinzano2022","Gaia DR3 269319325911501696",84.01713397159,57.26483808145,0,0,114,1636148068921376768,269319325911501696,1149687309,0.1014,0.0832,1.9525,0.1182,16.525,1.285,-0.614,0.121,-1.128,0.104,-0.2162,0.1721,-0.4255,0.1897,-0.2042,0.0743,-0.5932,0.1396,0.245,0.1444,391,0,391,0,5.4208,581.69,0.348,1.8886,31,FALSE,1.296,NA,NA,NA,NA,NA,NA,NA,45,20,0.176928,48,0.01024,168,1,0,1.2,0,415,1482.79703,1.6102,920.877,17.759663,0.002997,44,363.119,14.0838,25.7828,18.93842,0.042203,47,1985.17,20.9798,94.6227,16.503403,0.012081,1.584,0,39,0,43,0,2.435017,1.178757,1.25626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999929,4270.9,4209.7,4295.1,4.5853,4.5713,4.6019,0.7414,0.5464,0.7872,0.5121639,690.8854,676.0958,708.6382,2.0703,2.0076,2.1257,1.4356,1.3903,1.4756,0.7949,0.7712,0.8144,"MARCS",84.01713902126,57.26484309682,1.982054,1.714841,0.1235,0.709586,154.643008010057,13.1870024477565,86.1057327470925,33.9065171628343,0.667861759998605,-1.09696885531521,0.101001658338947,0.123513825188853,0.135023889668763,-0.017751167916143,1.97025116791614
"Gaia EDR3 2064842846525483392",309.304016666667,41.0549872222222,"prisinzano2022","Gaia DR3 2064842846525483392",309.30413530408,41.05491742609,0,0,133,1636148068921376768,2064842846525483392,128102691,0.0341,0.0338,0.8604,0.0415,20.7183,2.646,-0.571,0.043,-2.583,0.04,-0.1623,-0.1925,-0.3343,0.0683,0.3197,0.0729,-0.1602,0.0775,-0.0563,-0.1525,325,0,325,0,2.1476,391.65,0.138,1.7188,31,FALSE,1.344,NA,NA,NA,NA,NA,NA,NA,37,23,0.063704,44,0.01274,135.5,0,0,1.085,0,333,6794.64905,3.43516,1977.97,16.106949,0.002809,41,1996.25,13.8351,144.289,17.088005,0.008025,40,7136.97,11.1955,637.483,15.11411,0.004145,1.344,0,0,0,0,0,1.973895,0.981056,0.992839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,7496,7475.5,7658.8,4.1675,4.1262,4.2285,-0.9728,-1.1348,-0.7022,1.16225,1199.8451,1099.7249,1290.1155,3.7612,3.7466,3.8146,2.9795,2.9672,3.0302,1.6449,1.6393,1.6732,"MARCS",309.3041386712,41.05492890681,0.699655,0.651044,-0.1559,0.408484,80.4640084929922,0.0349988844793805,330.151045637289,56.5836778084363,-2.40327636913465,-1.10552824186403,0.0379252864073275,0.0448405246503893,0.050572506082755,-0.0244608090146833,0.884860809014683
"Gaia DR2 3102169292093757696",102.0055,-4.8726,"kerr2021","Gaia DR3 3102169292093757696",102.00545969994,-4.87260454713,0,0,29,1636148068921376768,3102169292093757696,1203193268,0.0412,0.0415,3.418,0.048,71.1351,7.361,-6.888,0.054,-2.594,0.048,0.014,-0.0911,-0.0944,0.1279,-0.4198,0.118,-0.3355,0.069,0.13,-0.0761,217,0,215,2,-0.1036,215.85,0.066,0.29471,31,FALSE,1.27,NA,NA,NA,NA,NA,NA,NA,25,17,0.076629,25,0.006636,0.8174,0,0,0.993,0,217,6575.17282,16.0626,409.347,16.1426,0.003825,21,1254.41,23.4216,53.5578,17.592443,0.020463,20,8235.33,58.0264,141.924,14.958693,0.008533,1.443,0,0,0,0,0,2.633751,1.449844,1.183907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.996487,3480.1,3476.9,3483.5,4.4045,4.4019,4.4088,-0.2238,-0.2383,-0.2107,0.29256874,275.3513,273.1419,277.4666,0.857,0.8431,0.8703,0.5582,0.5489,0.5669,0.3562,0.3507,0.3615,"MARCS",102.00549042536,-4.8725930173,0.874847,0.77494,-0.0864,0.14548,216.88374140109,-2.97774523665571,103.543684246768,-27.7491817887484,-0.814431723418744,-7.3150585074823,0.0508879135601289,0.0512876228099611,0.0581529913889738,-0.0406198063931835,3.45861980639318
"Gaia EDR3 5923911433457980672",255.645825555556,-53.1599725,"prisinzano2022","Gaia DR3 5923911433457980672",255.64563253697,-53.16004821363,0,0,73,1636148068921376768,5923911433457980672,1055641771,0.021,0.0143,2.3926,0.0275,86.8505,9.826,-1.557,0.026,-9.701,0.02,0.2732,-0.3279,-0.0285,-0.3523,-0.085,-0.3525,-0.2282,-0.1172,-0.0171,0.3111,447,0,446,1,-2.3707,372.83,0,0,31,FALSE,1.376,NA,NA,NA,NA,NA,NA,NA,51,20,0.038682,53,0.01122,6.999,0,0,0.921,0,464,21581.39452,5.00709,4310.17,14.852168,0.002767,49,7100.2,8.23598,862.096,15.710365,0.003061,49,20971,12.3581,1696.95,13.943849,0.003833,1.301,0,34,0,34,0,1.766517,0.858197,0.908319,-27.89,3.34,2,17,7,13,4.82,NA,NA,751.727,NA,4250,4,0.5,111,NA,NA,NA,13.532105,0.10631,10,NA,"NOT_AVAILABLE",0,0,0.99982,4365,4350.1,4392.2,4.4228,4.4131,4.4306,0.3623,0.3116,0.4608,0.41795534,397.0991,390.4141,401.058,0.8605,0.8477,0.8849,0.6302,0.6206,0.6485,0.3345,0.3296,0.3438,"MARCS",255.64564408108,-53.16000509632,0.419318,0.324584,0.3404,0.49787,335.422008338698,-6.94400251941327,260.095188732163,-30.2131241368849,-8.6745509204473,-4.61365541935751,0.0256171625372113,0.0204880692975716,0.0380488589800945,-0.0377263022591066,2.43032630225911
"Gaia EDR3 2224000968575542144",323.620179722222,69.6021888888889,"prisinzano2022","Gaia DR3 2224000968575542144",323.62042400389,69.60246947397,0,0,66,1636148068921376768,2224000968575542144,1041372859,0.0809,0.0768,2.9115,0.0882,33.0247,6.224,5.644,0.104,2.623,0.084,0.0569,-0.0457,0.0344,-0.1516,0.2809,-0.2507,-0.1064,-0.3881,-0.0559,0.0226,361,0,355,6,3.3404,587.33,0.581,6.8964,95,FALSE,1.2173,1.2173,0.0224,-0.123,0.019,0.013,-0.007,-0.034,41,25,0.148566,45,0.01817,64.44,4,0,1.128,0,369,1972.85756,2.92368,674.786,17.449627,0.003191,41,532.827,13.9944,38.0742,18.522078,0.028652,39,2815.12,38.0601,73.965,16.124155,0.015158,1.697,0,36,0,39,0,2.397923,1.072451,1.325472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34346557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",323.62035203185,69.60245781449,1.66814,1.3495,0.0442,1.055585,107.212007946598,12.9950004607007,33.1341552383502,70.4215928337871,5.88996971234415,-2.01075154797119,0.095987455462633,0.0930505690138917,0.129230467206216,-0.0707574177058434,2.98225741770584
"Gaia EDR3 5311371998105257728",136.68338,-53.6739408333333,"prisinzano2022","Gaia DR3 5311371998105257728",136.68354704681,-53.67365480373,0,0,96,1636148068921376768,5311371998105257728,1126961371,0.1543,0.1462,1.0942,0.168,6.5111,6.856,-6.019,0.233,3.283,0.19,-0.0115,-0.1733,0.1185,-0.0651,0.2059,-0.0624,-0.1516,-0.1047,0.0626,-0.1156,318,0,316,2,-1.5198,296.76,0,0,95,FALSE,1.2998,1.2998,0.0442,-0.072,-0.123,-0.151,0.201,-0.014,37,25,0.327242,54,0.0135,134.1,0,0,0.939,0,453,547.71576,0.98906,553.774,18.840979,0.003382,50,147.265,6.08378,24.2062,19.918291,0.04494,52,688.553,11.1754,61.6134,17.653053,0.018022,1.526,0,1,0,1,0,2.265238,1.077312,1.187925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999919,3572.2,3507.8,3631.6,4.8212,4.6573,4.8954,-0.6169,-0.8005,-0.4402,0.9139097,550.2056,514.3425,584.8485,0.8807,0.7921,0.9491,0.5967,0.5356,0.6442,0.34,0.3049,0.367,"PHOENIX",136.68359220579,-53.67366939478,3.715091,3.063074,-0.1094,1.089588,273.363008359283,-4.23799975646969,173.070370341563,-64.2674126954907,-6.4731907761405,-2.25925898818387,0.222224319296724,0.202497782489358,0.23452388785663,-0.0298118783851188,1.12401187838512
"Gaia EDR3 4470200454154343424",271.613929444444,3.68575222222222,"prisinzano2022","Gaia DR3 4470200454154343424",271.61383980818,3.68600617356,0,0,47,1636148068921376768,4470200454154343424,745943834,0.1892,0.1859,1.7985,0.2044,8.798,5.98,-2.452,0.267,-5.454,0.228,0.222,0.1103,-0.2546,-0.3932,-0.0367,-0.4215,-0.4546,0.0024,-0.137,0.2238,271,0,271,0,2.5553,380.83,0.81,2.9276,95,FALSE,1.2188,1.2188,0.0489,0.097,0.121,-0.102,-0.245,-0.078,31,17,0.409022,31,0.03678,69.04,0,0,1.112,0,269,661.02425,2.00355,329.927,18.636824,0.004292,26,184.601,9.57804,19.2734,19.672956,0.056403,28,955.973,11.5207,82.9784,17.296782,0.013619,1.725,0,26,0,28,0,2.376175,1.036133,1.340042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55601895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",271.61385072872,3.686030415,4.32897,3.728436,0.2539,0.969281,31.0870082894355,11.6839971258767,271.809522790429,27.114895167008,-5.97296605655274,-0.286524845814116,0.258765543548169,0.237304432053472,0.285248097970506,-0.038286465315961,1.83678646531596
"Gaia DR2 2270263092114875520",314.963949713318,68.3369230381304,"kounkel2020","Gaia DR3 2270263092114875520",314.9639572561,68.3369277603,0,0,75,1636148068921376768,2270263092114875520,284738829,0.058,0.05,2.8611,0.0545,52.4987,7.306,7.11,0.078,-1.682,0.063,0.0881,-0.0434,-0.0401,-0.165,0.0768,-0.1851,-0.2536,-0.0407,0.0697,0.1448,314,0,310,4,1.5482,481.8,0.317,3.88,31,FALSE,1.183,NA,NA,NA,NA,NA,NA,NA,36,26,0.110817,42,0.01053,47,0,0,1.062,0,323,3579.57583,7.01771,510.078,16.802788,0.003482,39,272.938,9.98867,27.3248,19.248383,0.039832,39,5544.61,24.2937,228.232,15.388218,0.006076,1.625,0,39,0,39,0,3.860165,2.445595,1.41457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34951591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",314.96387165935,68.33693523474,1.253144,1.029518,0.1592,0.019735,104.094623853991,14.4285225291823,26.4969487689886,73.0533966058615,3.15370163779188,-6.5905530860307,0.0741467668668391,0.0674926437709666,0.0651378036065332,-0.0336282712068491,2.89472827120685
"Gaia DR2 182871637224423808",81.7680683187777,34.8611056062855,"kounkel2020","Gaia DR3 182871637224423808",81.76807552817,34.86110220092,0,0,98,1636148068921376768,182871637224423808,279821434,0.0267,0.0213,0.5106,0.0305,16.7359,2.265,-0.04,0.035,-2.265,0.026,-0.0681,0.1558,-0.1317,0.1206,-0.3773,0.0857,-0.3456,0.0243,0.1598,-0.023,280,0,278,2,0.129,285.34,0.013,0.031865,31,FALSE,1.457,NA,NA,NA,NA,NA,NA,NA,32,17,0.04849,32,0.03745,175.3,0,0,1.004,0,275,14625.88784,7.62694,1917.66,15.274561,0.002813,30,6298.53,17.2025,366.14,15.840445,0.004072,29,12060.3,15.6361,771.312,14.544497,0.004033,1.255,0,0,0,0,0,1.295948,0.565884,0.730064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,7177.3,7124,7282.7,4.1633,4.1327,4.2101,-0.4753,-0.5243,-0.4216,1.9584804,1509.1997,1404.206,1584.0793,1.979,1.9541,2.0321,1.6522,1.6295,1.6995,0.9016,0.8896,0.9265,"A",81.76807574317,34.86111226782,0.562418,0.425783,-0.0325,0.024573,172.889816633396,-0.123627453183346,83.1111901377217,11.6184700758198,1.85849369818908,-1.29530929657418,0.0294249435679189,0.0321740997702311,0.0390700306650247,-0.0356393029633116,0.546239302963312
"SPCM J171220.46-383031.0",258.085251944444,-38.5086330555555,"getman2017","Gaia DR3 5973148702318863872",258.08532736453,-38.50857411293,0,0,83,1636148068921376768,5973148702318863872,1160388786,0.0779,0.0382,0.9007,0.0877,10.2713,2.294,-0.89,0.109,-2.114,0.071,0.1891,-0.2767,0.0382,-0.3662,-0.0243,-0.198,-0.4586,-0.1896,0.3466,-0.0176,567,0,565,2,-0.2275,805.2,0.329,4.7229,95,FALSE,1.2177,1.2177,0.0124,0.084,0.08,0.028,-0.058,-0.044,65,18,0.151906,65,0.03221,2.878,0,0,0.993,0,562,2989.4868,5.15064,580.411,16.998375,0.00333,59,533.098,8.5507,62.3456,18.521524,0.017637,61,4115.99,21.1857,194.282,15.711709,0.006746,1.555,0,59,0,61,0,2.809815,1.523149,1.286666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1102476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",258.08533241884,-38.50856471676,1.747684,1.150613,0.0056,0.300277,348.209066216019,0.453992011099409,260.350180262007,-15.4676353220986,-2.23257761499841,-0.526016342909608,0.0853497913035359,0.0981703271077511,0.129995791405218,-0.0616805594749066,0.962380559474906
"Gaia EDR3 476266797450243200",62.2376883333333,62.2608461111111,"prisinzano2022","Gaia DR3 476266797450243200",62.23762739357,62.26094532796,0,0,93,1636148068921376768,476266797450243200,1594797976,0.0718,0.0647,0.8309,0.0979,8.4835,1.085,-0.553,0.12,-0.933,0.102,-0.0096,0.1183,0.0354,0.1864,0.1309,0.1679,0.2033,0.0669,0.1117,-0.1738,425,0,425,0,1.5472,487.55,0.127,0.26493,31,FALSE,1.284,NA,NA,NA,NA,NA,NA,NA,49,22,0.171244,53,0.01146,121.2,0,0,1.053,0,442,1467.00691,1.96841,745.273,17.771286,0.003117,48,298.671,6.53686,45.6902,19.15056,0.023926,49,1723.61,8.03257,214.578,16.656796,0.006316,1.379,0,0,0,0,0,2.493765,1.379274,1.114491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999956,4220.4,4203.1,4235.7,4.6218,4.6109,4.6345,0.1533,0.0928,0.2123,1.2035142,565.8726,554.246,576.5894,2.4073,2.3649,2.4518,1.6555,1.6247,1.6866,0.9108,0.8946,0.9268,"PHOENIX",62.23763267725,62.2609494748,1.91852,1.62591,-0.1889,0.37149,143.817008158353,7.69400206023012,73.4575809556949,40.4067412450083,0.231374194231775,-1.05960557862046,0.121100018644167,0.100691536309574,0.111866804688114,-0.0174607853985783,0.848360785398578
"Gaia EDR3 2068416018796979584",305.043220277778,41.6386916666667,"prisinzano2022","Gaia DR3 2068416018796979584",305.04309570587,41.63895178305,0,0,140,1636148068921376768,2068416018796979584,1779718971,0.0851,0.0858,0.8691,0.1068,8.1399,6.973,-2.317,0.123,-6.577,0.121,-0.0431,-0.0364,0.01,0.1022,0.1494,0.0547,-0.0691,-0.2485,0.067,0.0374,404,0,401,3,-0.4535,402.56,0,0,31,FALSE,1.267,NA,NA,NA,NA,NA,NA,NA,46,25,0.173056,52,0.02122,41.86,0,1,0.983,1,417,1003.77226,4.5128,222.428,18.183279,0.005605,47,211.075,7.9161,26.664,19.527452,0.040815,48,1286.34,21.3941,60.1263,16.974503,0.018449,1.492,0,47,0,48,0,2.55295,1.344173,1.208776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999934,4918.5,4840.4,5004.6,4.666,4.647,4.6841,-0.7305,-0.8918,-0.588,1.1506156,553.1953,531.8624,576.8516,4.0789,4.0027,4.1493,2.885,2.8232,2.9443,1.597,1.5594,1.6319,"MARCS",305.04310948706,41.63898101288,1.972397,1.947773,0.0303,0.99459,79.0670084219542,2.97099888016713,325.305010952564,58.5385125020994,-6.73613480609669,-1.80274953171334,0.12375604376382,0.120226626135508,0.119601403895802,-0.0168670206838947,0.885967020683895
"MPCM J181939.94-135343.8",274.916441944444,-13.8955069444444,"broos2013","Gaia DR3 4146407748789496320",274.91645722736,-13.89553767068,0,0,51,1636148068921376768,4146407748789496320,517167210,0.0197,0.0189,0.5144,0.0242,21.2687,1.67,0.462,0.024,-1.604,0.019,0.2069,0.053,-0.2479,-0.2106,-0.3841,-0.0948,-0.4939,-0.3063,0.2541,0.1665,220,0,220,0,3.0375,281.19,0.064,1.6327,31,FALSE,1.435,NA,NA,NA,NA,NA,NA,NA,25,15,0.034654,25,0.02755,8.335,0,0,1.148,0,218,41403.83665,17.1778,2410.31,14.144766,0.002792,22,16628.3,32.6117,509.886,14.786426,0.00351,22,35757.1,47.9371,745.918,13.36449,0.00405,1.265,0,1,0,0,0,1.421936,0.64166,0.780276,-5.99,7.68,2,9,1,7,5.9121,NA,NA,964.293,NA,6000,1,-0.5,111,NA,NA,NA,13.152263,0.110304,8,NA,"NOT_AVAILABLE",0,0,0.999996,6254.1,6213.7,6280.5,3.7782,3.7652,3.7945,-0.3763,-0.4086,-0.3477,1.9440124,1353.3611,1309.9097,1389.8875,1.8163,1.7913,1.8319,1.4702,1.4484,1.4835,0.8045,0.7927,0.8116,"MARCS",274.91645511185,-13.89553054011,0.38206,0.321309,0.1759,0.122833,16.9750679145315,0.566181834771109,274.838192602057,9.46124080117674,-1.19575855288147,-1.16465509195247,0.0217288703210047,0.021560523986512,0.0356238846736184,-0.0398406025145039,0.554240602514504
"Gaia EDR3 462075813187643520",49.3725352777778,59.5963572222222,"prisinzano2022","Gaia DR3 462075813187643520",49.37273851499,59.59615541751,0,0,23,1636148068921376768,462075813187643520,1034862782,0.0707,0.0817,0.905,0.1067,8.4795,1.856,0.695,0.12,-1.721,0.127,0.1561,-0.0496,-0.3354,0.2588,-0.0685,0.2098,0.1305,0.1049,0.034,0.0036,365,0,365,0,0.1154,438.37,0.327,2.0005,95,FALSE,1.2504,1.2504,0.0216,-0.121,-0.146,-0.048,0.028,0.049,42,21,0.177214,48,0.04678,134.8,1,0,1.003,0,404,1721.96906,6.67897,257.819,17.597303,0.005033,38,305.486,8.25727,36.9959,19.126066,0.02948,37,2179.38,31.0689,70.1466,16.402063,0.015933,1.443,0,0,0,0,0,2.724003,1.528763,1.19524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999967,4137.6,4039.9,4154.3,4.1755,4.1035,4.2796,0.004,-0.1765,0.0705,1.1049724,703.9129,631.4312,750.255,3.057,2.9473,3.1025,2.0531,1.9737,2.0852,1.1469,1.1083,1.1622,"PHOENIX",49.37273241297,59.59616306496,1.940029,2.024332,-0.014,0.815418,140.466008469208,1.79200192566032,64.6474109506281,39.6819184531506,1.50124041293408,-1.09139508088205,0.121803193384048,0.125271633187438,0.154443836799429,-0.0628311479932715,0.967831147993272
"Gaia EDR3 5529465931959547392",128.756711944444,-38.7823005555556,"prisinzano2022","Gaia DR3 5529465931959547392",128.75669355425,-38.78203967036,0,0,18,1636148068921376768,5529465931959547392,735854198,0.0578,0.0677,1.0327,0.0775,13.3325,7.15,-5.316,0.078,4.781,0.087,0.1144,-0.022,-0.1428,0.0041,0.178,0.0239,7e-04,0.1333,0.0577,0.0177,410,0,409,1,0.0099,518.57,0.334,2.5124,95,FALSE,1.2206,1.2206,0.0193,-0.136,0.061,-0.028,-0.02,0.076,48,27,0.120613,52,0.003986,118.6,0,0,1,0,435,1770.94119,4.52597,391.284,17.566856,0.00391,46,219.851,6.66482,32.9868,19.48322,0.033032,49,2442.94,20.5934,118.627,16.278112,0.009902,1.504,0,1,0,0,0,3.205107,1.916363,1.288744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999997,5020.5,4973.4,5067.6,4.1684,4.164,4.1742,-0.7588,-0.7864,-0.7172,0.9683355,605.7023,590.0396,621.6736,5.8305,5.7885,5.868,3.9817,3.9478,4.0126,2.2428,2.2227,2.261,"MARCS",128.75672386424,-38.78206091904,1.249832,1.396422,0.0164,0.940604,258.396008674218,0.997001027444174,147.69385224705,-54.734013531174,-7.01269603832157,-1.39280697661557,0.0831920911972451,0.0820492288947875,0.112680670091465,-0.0588974573887816,1.09159745738878
