"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia DR2 5233528425978570112",175.5897,-70.7632,"kerr2021","Gaia DR3 5233528425978570112",175.58972423045,-70.763156024,0,0,123,1636148068921376768,5233528425978570112,174194338,0.0913,0.0874,3.2232,0.1011,31.8828,19.109,-19.109,0.12,-0.169,0.105,-0.0988,-0.0647,-0.3544,0.2209,0.1646,0.3254,0.0632,0.2546,0.2577,0.0789,344,0,343,1,0.6972,507.21,0.557,4.894,95,FALSE,1.1691,1.1691,0.0261,0.035,-0.132,-0.047,-0.044,0.006,40,28,0.174522,42,0.02274,144.2,0,0,1.026,0,357,1560.97986,2.3863,654.141,17.703873,0.003217,38,147.572,6.387,23.105,19.916037,0.047074,36,2284.46,9.49942,240.484,16.350937,0.005888,1.558,0,0,0,1,0,3.5651,2.212164,1.352936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,3261.9,3237.5,3301.2,4.4927,4.4622,4.5761,0.1879,0.1672,0.3624,0.31025067,291.2777,283.9875,300.5525,1.8361,1.7369,1.9164,1.1007,1.0418,1.1497,0.7942,0.7608,0.8246,"MARCS",175.58998199615,-70.76315527388,1.948819,1.678925,0.0504,0.160901,297.253892310758,-8.65684129371003,227.004164983298,-61.2030735104825,-18.3687514535223,-5.26985882531248,0.116819881900291,0.108527025172544,0.14503251175446,-0.0563015865335037,3.2795015865335
"Gaia DR2 3211869555760984064",77.7542332136132,-4.66139521979056,"kounkel2020","Gaia DR3 3211869555760984064",77.7542374453,-4.66139822447,0,0,77,1636148068921376768,3211869555760984064,555350563,0.0581,0.0369,2.8239,0.083,34.0247,1.324,0.194,0.086,-1.31,0.064,0.2359,-0.2557,-0.0373,-0.1587,-0.0544,0.0247,-0.2753,0.2113,0.0908,-0.3758,570,0,566,4,-1.2506,550.04,0,0,31,FALSE,1.25,NA,NA,NA,NA,NA,NA,NA,65,21,0.127082,68,0.00961,6.272,0,0,0.962,0,546,2422.62967,2.01195,1204.12,17.22665,0.002899,59,383.47,6.50044,58.9914,18.879213,0.018615,58,3176.26,9.53722,333.038,15.993106,0.004991,1.469,0,1,0,2,0,2.886107,1.652563,1.233544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.992964,3437.6,3430.1,3455.3,4.5749,4.5584,4.5886,0.1121,0.1002,0.1326,0.3541202,337.4706,330.1753,346.383,1.1309,1.1111,1.1607,0.7173,0.7045,0.7367,0.4787,0.4706,0.4913,"MARCS",77.75423658226,-4.66139240375,1.378811,1.038134,-0.3649,0.018643,205.327218561991,-24.4194555219942,76.2097418431854,-27.5163366434711,1.24975738119296,-0.43799827414467,0.0807153302707252,0.0705481074110975,0.0985399225052648,-0.0395198768532043,2.8634198768532
"Gaia EDR3 3441665630541662976",84.8002969444444,27.0269769444444,"prisinzano2022","Gaia DR3 3441665630541662976",84.80046626451,27.02702049497,0,0,89,1636148068921376768,3441665630541662976,1501770847,0.1471,0.1103,1.6047,0.1742,9.2145,4.493,-1.23,0.196,-4.321,0.112,0.0112,0.0094,-0.0064,-0.0994,-0.2998,-0.0187,-0.7269,0.0936,0.4224,-0.1214,470,0,469,1,1.4775,553.03,0.492,1.9993,95,FALSE,1.3202,1.3202,0.0299,-0.088,-0.08,0.11,0.111,0.227,55,18,0.2715,57,0.06959,171.7,58,0,1.048,0,466,809.13227,1.46517,552.244,18.417318,0.003385,47,223.922,7.56944,29.5823,19.463303,0.036808,48,1190.12,8.54286,139.312,17.058918,0.008662,1.748,0,2,0,1,0,2.404385,1.045984,1.3584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99968,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6231694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",84.80047239994,27.02703970103,3.13465,1.871604,-0.1103,0.565166,180.877008640216,-2.20999702992116,85.359915118107,3.67141028368467,3.00461017745513,-3.34009860356443,0.149217713686786,0.16939325229208,0.243162538272962,-0.0296219968884449,1.63432199688844
"Gaia EDR3 2206374693376964992",337.348354166667,64.7941286111111,"prisinzano2022","Gaia DR3 2206374693376964992",337.34838270268,64.79402576235,0,0,98,1636148068921376768,2206374693376964992,282707833,0.0945,0.0827,1.0388,0.0988,10.5093,2.978,-2.788,0.116,-1.046,0.107,-0.0371,0.0708,-0.1118,-0.2553,0.0148,-0.2402,0.0102,-0.2253,-0.1098,-0.0337,312,0,312,0,-0.1262,516.12,0.626,6.8962,95,FALSE,1.1145,1.1145,0.0236,0.011,0.12,0.102,-0.123,-0.032,37,27,0.163375,44,0.01897,64.88,0,0,0.994,0,313,1706.30042,2.21333,770.921,17.607227,0.003094,42,162.36,8.86013,18.3248,19.812346,0.059315,40,2558.2,11.6114,220.317,16.22806,0.00621,1.594,0,2,0,0,0,3.584286,2.205118,1.379168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9626492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",337.34841180328,64.79403041163,1.868805,1.716755,-0.0092,0.372831,108.530008217827,5.97200050372148,28.0508772957687,63.5552223910173,-2.92547849971476,0.555549770683695,0.111992359927859,0.111187730068515,0.142943325942949,-0.0680713688896088,1.10687136888961
"2MASS J16270451-2442596",246.76883,-24.71658,"wilking2008","Gaia DR3 6049072213596652288",246.76878359983,-24.71668650767,0,0,110,1636148068921376768,6049072213596652288,1055677613,0.0663,0.0402,7.2555,0.0771,94.0531,25.794,-6.478,0.116,-24.967,0.09,-0.436,0.1074,-0.0435,-0.0337,-0.2322,-0.0932,0.425,0.1881,-0.4028,-0.5149,435,0,434,1,-1.0294,568.4,0.263,3.7703,31,FALSE,1.186,NA,NA,NA,NA,NA,NA,NA,49,15,0.179641,53,0.1067,173.8,0,0,0.964,0,448,4369.7413,14.5834,299.638,16.586227,0.004552,48,380.694,10.6404,35.7782,18.887102,0.030474,50,6717.37,67.2867,99.832,15.179897,0.011514,1.624,0,0,0,0,0,3.707205,2.300875,1.40633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,1,4732.1,4673.9,4879.9,4.4224,4.3941,4.4669,-1.0178,-1.1098,-0.9131,0.13782647,138.8511,135.5893,140.9814,7.4376,7.3904,7.5782,4.8511,4.811,4.964,2.7756,2.7513,2.8419,"MARCS",246.76881529369,-24.71657554166,1.853679,1.424077,-0.5163,0.41236,352.923604725908,16.5929773486038,248.974482428193,-2.95708764424756,-23.0177419454431,-11.6404093026401,0.0714649364898141,0.128252730390065,0.0916876783392118,-0.0497928007291486,7.30529280072915
"Gaia EDR3 3005469787047485312",91.3363863888889,-9.27807916666667,"prisinzano2022","Gaia DR3 3005469787047485312",91.33605721233,-9.27801451045,0,0,49,1636148068921376768,3005469787047485312,236602226,0.0227,0.0223,0.9581,0.0297,32.2967,3.183,-2.25,0.029,2.252,0.025,0.14,-0.0916,0.0388,0.0966,-0.2962,0.196,-0.4385,-0.0294,0.2675,-0.0137,276,0,274,2,-1.4826,244.27,0,0,31,FALSE,1.495,NA,NA,NA,NA,NA,NA,NA,33,18,0.040417,34,0.008707,111.1,0,0,0.936,0,273,16891.0778,5.13886,3286.93,15.118223,0.002775,30,7997.16,20.3994,392.029,15.581203,0.003931,28,12939.9,19.4921,663.852,14.468072,0.004118,1.24,0,2,0,2,0,1.113131,0.462979,0.650151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999982,5548.1,5510.5,5584.7,4.3131,4.2908,4.3332,-1.2641,-1.3255,-1.1916,1.0437324,975.6634,942.7788,1011.5842,0.6043,0.5787,0.6291,0.4932,0.4717,0.5139,0.2691,0.2575,0.2803,"PHOENIX",91.33606734628,-9.27802451816,0.460144,0.411899,-0.0282,1.19247,216.104008324514,-14.4169972921691,91.5675344555276,-32.7100877443944,-3.00658288267008,-1.04616603349337,0.0259550474334815,0.028148454890557,0.0390534698863283,-0.0373156712120675,0.995415671212067
"J075723.16-290156.9",119.346537000273,-29.0324829994966,"winston2020","Gaia DR3 5597395516981771136",119.34653406713,-29.03246840321,0,0,15,1636148068921376768,5597395516981771136,831858270,0.0059,0.0079,0.5968,0.0104,57.4059,7.743,-5.256,0.008,5.686,0.01,0.1745,0.0402,-0.0797,-0.021,0.1072,-0.0127,-0.1237,0.0973,0.0452,0.1947,491,491,491,0,-0.0387,653.45,0.031,1.5849,31,FALSE,1.415,NA,NA,NA,NA,NA,NA,NA,57,26,0.01413,60,0.00423,6.806,0,0,0.998,0,509,202688.14337,24.9489,8124.13,12.420296,0.002759,58,76983.5,34.6762,2220.07,13.122548,0.002833,58,180162,41.7408,4316.2,11.608739,0.003788,1.269,0,0,0,0,0,1.513809,0.702252,0.811557,16.54,0.62,1,27,10,18,39.118,-2.0282,0.989196,888.705,5.98,4750,1.5,0.25,444,12.3197,9.0685,17,11.262536,0.017116,17,NA,"NOT_AVAILABLE",0,0,0.999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6756032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",119.3465607847,-29.0324936744,0.122904,0.160273,0.1944,0.053352,245.960891452915,-0.0258737027696955,130.248128438144,-48.4538122023393,-7.59217077144884,-1.52153704429369,0.0087384445002589,0.0093616017708452,0.0226963623324261,-0.00342265070730644,0.600222650707306
"2MASS J20352227+4355305",308.8428,43.9251,"xu2021","Gaia DR3 2069898882026862848",308.84277462921,43.92511494393,0,0,170,1636148068921376768,2069898882026862848,1348096190,0.0142,0.016,0.5068,0.018,28.182,3.259,-1.988,0.019,-2.583,0.02,-0.0435,0.0875,-0.0471,-0.0116,0.1344,-0.0297,-0.0888,-0.1001,0.0489,-0.0787,396,396,394,2,1.2202,2067.2,0.179,47.094,31,TRUE,1.278,NA,NA,NA,NA,NA,NA,NA,45,26,0.028342,50,0.005267,143.6,0,0,1.043,0,408,506312.35409,185.64,2727.39,11.426321,0.002784,47,101773,108.257,940.105,12.819458,0.00302,47,613893,385.642,1591.88,10.277663,0.00384,1.413,0,0,0,0,0,2.541795,1.393137,1.148658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9731649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",308.8427868952,43.9251264223,0.308037,0.322258,-0.0761,0.084981,82.5519287817426,2.0338939523268,332.143105010632,59.2736941650289,-3.25916256161255,0.0435016894281201,0.0189023416672812,0.0200923238947953,0.0336905948525425,-0.0357394996935632,0.542539499693563
"Gaia EDR3 6062235223262541312",198.51701,-58.730005,"luhman2022a","Gaia DR3 6062235223262541312",198.51701014542,-58.73000474883,0,0,33,1636148068921376768,6062235223262541312,1325981276,0.0134,0.0158,8.5623,0.0234,365.4584,36.875,-34.02,0.017,-14.229,0.02,0.3877,-0.0736,-0.0129,0.0973,-0.0294,0.1043,0.0402,0.0507,0.07,0.4473,728,0,724,4,8.9701,1161.5,0.137,8.1937,31,FALSE,1.243,NA,NA,NA,NA,NA,NA,NA,83,28,0.03166,94,0.003872,157.6,1,0,1.245,0,792,25501.0455,9.98844,2553.05,14.670972,0.002788,88,3837.84,12.8377,298.95,16.378326,0.00458,87,34296.2,25.1557,1363.36,13.409779,0.003862,1.495,0,50,0,1,0,2.968548,1.707355,1.261193,14.29,4.99,2,14,6,10,10.375,NA,NA,912.322,NA,3200,3.5,-0.5,111,NA,NA,NA,12.743535,0.066325,9,NA,"NOT_AVAILABLE",0,0,0.998613,3414.3,3412.9,3415.6,4.4614,4.459,4.4644,0.1249,0.1221,0.1278,0.116791055,116.1619,115.8439,116.4811,1.1518,1.1482,1.1554,0.7249,0.7225,0.7272,0.4927,0.4912,0.4942,"MARCS",198.51730143285,-58.72994151006,0.274617,0.325938,0.4379,0.000944,305.87231428665,4.01248366311525,224.944080620625,-45.9412146823127,-35.1396376443152,-11.1817130720756,0.0177906429064899,0.0193000783670367,0.0334297376488914,-0.0506102225031017,8.6129102225031
"Gaia DR2 2061447314110150656",305.568675039912,39.6671296208548,"kounkel2020","Gaia DR3 2061447314110150656",305.56867868147,39.66713428138,0,0,0,1636148068921376768,2061447314110150656,1366124123,0.0314,0.0352,0.4826,0.0413,11.6847,2.752,-1.848,0.044,-2.039,0.045,0.0011,0.0761,-0.0884,-0.06,0.223,-0.0978,-0.0125,-0.209,-0.0656,0.0434,401,9,400,1,0.852,437.06,0.094,0.6226,31,FALSE,1.343,NA,NA,NA,NA,NA,NA,NA,46,27,0.063581,47,0.004697,71.58,0,0,1.03,0,395,4940.55573,2.4965,1978.99,16.452927,0.002809,45,1441.61,7.52116,191.674,17.44142,0.006314,44,5188.24,11.3724,456.213,15.460344,0.004466,1.342,0,1,0,1,0,1.981075,0.988493,0.992582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0721095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",305.56868935279,39.6671433432,0.704194,0.725942,0.0505,0.019579,77.6691956091811,1.52353444023455,324.399933412842,56.5864764539877,-2.72891881065349,0.354439169479846,0.0455692821834734,0.0434101430691373,0.0500000154369008,-0.0214625591436085,0.504062559143608
"Gaia DR2 5625158284349567488",132.834597048989,-37.4989239160501,"kounkel2020","Gaia DR3 5625158284349567488",132.83460067178,-37.49892812699,0,0,2,1636148068921376768,5625158284349567488,100654278,0.0079,0.0105,1.0193,0.0119,85.8303,7.181,-5.124,0.011,5.032,0.014,0.0236,-0.0806,0.0447,0.1404,-0.0077,0.1453,-0.2641,0.1383,0.0512,0.0307,393,358,391,2,-2.2003,545.09,0.055,3.7363,31,FALSE,1.622,NA,NA,NA,NA,NA,NA,NA,45,26,0.01914,47,0.01348,27.67,0,0,0.921,0,408,147994.05993,27.7123,5340.38,12.761756,0.002763,43,89555.3,47.6821,1878.18,12.958313,0.002849,39,84001.8,31.2029,2692.12,12.437175,0.003801,1.173,0,1,0,0,0,0.521138,0.196557,0.324581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999946,7869.5,7860.5,7878.7,4.2671,4.2535,4.2768,0.2723,0.2683,0.2762,0.98106545,975.6007,965.2152,993.3669,0.53,0.5257,0.5345,0.4775,0.4736,0.4817,0.2543,0.2522,0.2565,"PHOENIX",132.83462937673,-37.49895048959,0.168903,0.220835,0.0169,0.018354,259.365296108107,4.31262507373239,151.601151881136,-52.1795933603735,-7.14026929074178,-0.770035360025675,0.0126962073377877,0.0124822401529495,0.0250103117170277,-0.0283484492674021,1.0476484492674
"Gaia EDR3 4315897878534784768",290.720858333333,11.8948672222222,"prisinzano2022","Gaia DR3 4315897878534784768",290.72065190464,11.89486041405,0,0,41,1636148068921376768,4315897878534784768,174995374,0.0899,0.0972,1.9832,0.1493,13.2873,5.192,5.1,0.112,0.971,0.113,0.576,-0.4097,-0.0844,0.1597,-0.3109,0.0665,0.3683,-0.1127,-0.2498,0.4593,498,0,496,2,0.1662,662.12,0.467,3.3951,95,FALSE,1.1762,1.1762,0.0222,0.098,-0.051,-0.028,-0.013,-0.121,58,17,0.192946,61,0.01532,168.1,0,0,1.005,0,494,1267.75392,1.46826,863.442,17.92978,0.003029,54,166.243,4.82477,34.4562,19.786682,0.031634,54,1696.36,8.22147,206.333,16.6741,0.006479,1.469,0,0,0,0,0,3.112581,1.856903,1.255678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999954,3597.8,3573.2,3625.4,4.2588,4.176,4.3357,-0.3666,-0.4054,-0.3248,0.50423557,474.2853,441.4295,541.2367,2.8661,2.8276,2.9047,1.8343,1.8088,1.8596,1.0974,1.0838,1.1124,"PHOENIX",290.72062874031,11.89485609939,1.808032,1.769347,0.4553,0.727599,47.0870085537238,-1.44000239814966,294.556638939061,33.5845084987879,3.26063063402982,-4.03994169121614,0.1324858599395,0.0880936826117006,0.209652025136558,-0.0569483526871408,2.04014835268714
"Gaia EDR3 5979611769167572864",259.786375555556,-31.9851244444444,"prisinzano2022","Gaia DR3 5979611769167572864",259.78668802505,-31.98495235945,0,0,79,1636148068921376768,5979611769167572864,1490262516,0.082,0.0579,0.6276,0.0944,6.6476,2.942,1.872,0.106,-2.269,0.076,0.1472,-0.0669,-0.089,-0.1888,-0.2335,-0.2016,-0.4024,-0.0353,0.3526,0.2398,235,0,235,0,5.6062,388.34,0.369,4.6526,31,FALSE,1.389,NA,NA,NA,NA,NA,NA,NA,27,16,0.152649,27,0.05199,8.921,0,0,1.271,0,232,3625.91765,3.01711,1201.78,16.788822,0.0029,27,1318.99,14.1587,93.1581,17.537937,0.011984,25,3616.75,19.1973,188.399,15.8521,0.006892,1.361,0,27,0,25,0,1.685837,0.749115,0.936722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,5193.3,5151.9,5244.7,4.6661,4.6489,4.6824,-0.9847,-1.0612,-0.8818,1.5933715,663.9822,644.7296,687.2826,1.7516,1.7194,1.789,1.349,1.3224,1.3794,0.7387,0.7241,0.7551,"MARCS",259.7866782174,-31.98494227337,1.713122,1.243687,0.2524,1.137597,354.329008576654,3.11299721100034,261.244760809545,-8.85573961554245,-0.789135354551922,-2.83372729672356,0.096840138364253,0.087372693683967,0.111874789735652,-0.0285868166919897,0.65618681669199
"Gaia EDR3 174647565124241024",68.8809616666667,35.3896502777778,"prisinzano2022","Gaia DR3 174647565124241024",68.8808052764,35.38949550479,0,0,89,1636148068921376768,174647565124241024,825980126,0.2032,0.1491,2.0624,0.2307,8.9396,7.197,4.603,0.305,-5.532,0.25,0.0105,0.0305,0.111,-0.0613,-0.1819,-0.0783,0.0815,0.1066,0.1435,-0.1251,231,0,231,0,-0.4576,273.97,0.439,0.68804,95,FALSE,1.1404,1.1404,0.0496,-0.024,-0.104,-0.085,-0.018,-0.156,26,15,0.429517,27,0.00889,160.4,0,0,0.977,0,198,587.42384,7.23306,81.2138,18.764988,0.01365,5,1186.75,329.164,3.60535,17.652641,0.301159,5,2181.67,99.4166,21.9447,16.400923,0.04962,5.734,0,1,0,1,0,1.251719,-1.112347,2.364065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0.022408,0.977592,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48487198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",68.88078018066,35.38952009249,4.867778,3.996456,-0.1204,0.721883,166.002008804411,-8.12999727818875,72.4377909957823,13.229082827257,7.19203626502762,-0.255435632846227,0.292470248291569,0.264548963075397,0.321905633869413,-0.0340898658158476,2.09648986581585
"Gaia EDR3 3184037652288144256",75.8934727777778,-7.40239305555555,"prisinzano2022","Gaia DR3 3184037652288144256",75.89351501902,-7.40232019951,0,0,98,1636148068921376768,3184037652288144256,1344089712,0.0973,0.0749,2.8516,0.1339,21.3021,0.529,0.523,0.134,0.078,0.109,-0.0747,0.0748,0.0284,-0.0951,-0.107,-0.0224,-0.2196,0.2133,0.0347,-0.4361,414,0,413,1,2.1253,642.41,0.609,5.4275,95,FALSE,1.1743,1.1743,0.026,-0.045,0.051,-0.139,-0.163,0.219,47,21,0.205364,52,0.006177,173.3,0,0,1.075,0,411,1372.0804,2.12208,646.574,17.843918,0.003227,50,124.235,10.3108,12.0489,20.102936,0.090154,49,2025.3,8.65179,234.091,16.48167,0.005983,1.567,0,1,0,1,0,3.621265,2.259018,1.362247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35068032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",75.89351267556,-7.40232054672,2.142731,1.756236,-0.4266,0.302544,207.093008194276,-27.3199971108509,73.7858437936249,-30.0511007643664,0.165935768256976,0.502074019257088,0.13504319719617,0.107704850824075,0.18948253988463,-0.0541757938640022,2.905775793864
"SPICY 4383",142.866986,-51.088492,"kuhn2021","Gaia DR3 5312948388541174272",142.86681213754,-51.0884976035,0,0,29,1636148068921376768,5312948388541174272,1284826033,0.0188,0.0198,0.5493,0.0223,24.5862,6.977,-5.574,0.025,4.197,0.024,0.0876,-0.0431,-0.0907,0.0451,0.2463,0.073,-0.1326,0.1285,-0.0569,0.1551,436,0,433,3,2.3457,509.93,0.088,1.7004,31,FALSE,1.393,NA,NA,NA,NA,NA,NA,NA,50,28,0.03676,65,0.01613,17.61,0,0,1.08,0,494,14836.8973,6.74414,2199.97,15.259009,0.002799,59,5256.1,11.8301,444.3,16.036882,0.003709,56,14054.9,19.5269,719.775,14.378323,0.004069,1.302,0,0,0,1,0,1.65856,0.777873,0.880687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,8962,8429.8,10098.6,3.8049,3.6137,4.0267,-0.2394,-0.701,-0.2003,1.8204988,2375.9397,1834.0745,2922.3218,3.5623,3.4325,3.7223,2.9694,2.8454,3.1252,1.629,1.5611,1.7163,"A",142.86685157857,-51.0885162551,0.401344,0.394911,0.1475,0.39366,274.173383181756,0.262282030086822,175.618414172347,-59.852530846448,-6.9392080137964,-0.729161944470414,0.0225699083755018,0.026298274390565,0.0294739578506146,-0.0330209157623723,0.582320915762372
"Gaia DR2 5622089895299001856",134.078168042079,-37.8796491012023,"kounkel2020","Gaia DR3 5622089895299001856",134.07817187766,-37.87965356053,0,0,14,1636148068921376768,5622089895299001856,861021675,0.0174,0.0213,0.7646,0.0251,30.4901,5.576,-4.226,0.025,3.637,0.026,0.1106,0.0905,-0.0446,0.0218,0.1709,0.0445,-0.288,0.0307,-0.0694,0.0892,454,0,453,1,-0.2113,459.72,0,0,31,FALSE,1.482,NA,NA,NA,NA,NA,NA,NA,52,27,0.037116,56,0.01089,160.9,0,0,0.992,0,468,12055.41478,3.24364,3716.63,15.484411,0.002771,45,5527.05,11.1591,495.296,15.982309,0.003548,44,9311.99,10.906,853.841,14.825289,0.003988,1.231,0,1,0,1,0,1.157021,0.497898,0.659122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999945,5503.4,5484.1,5520.9,4.3973,4.3812,4.4119,0.0194,-0.0037,0.0392,1.3078735,1005.8952,983.8312,1032.4076,0.6547,0.6417,0.6672,0.5295,0.5187,0.5399,0.2829,0.2771,0.2885,"MARCS",134.0781956737,-37.87966972677,0.397964,0.419691,0.0846,0.019404,260.290471456431,4.82530273462909,153.312676087209,-52.0818242770005,-5.50559667505002,-0.880482965013052,0.0244455970616055,0.0265219302521823,0.0320954761968854,-0.0349301939223256,0.799530193922326
"SPICY 22688",216.993916,-61.277944,"kuhn2021","Gaia DR3 5854396601831990016",216.99393685219,-61.27808805201,0,0,14,1636148068921376768,5854396601831990016,1593401263,0.0366,0.0492,0.678,0.0721,9.4071,7.739,-6.793,0.064,-3.707,0.069,0.164,-0.024,-0.2671,0.0372,0.076,0.0405,-0.1288,-0.1134,-0.0865,0.1258,648,0,645,3,7.0054,965.66,0.373,7.1515,31,FALSE,1.421,NA,NA,NA,NA,NA,NA,NA,73,24,0.098808,85,0.0208,2.137,0,0,1.202,0,726,2997.83306,1.84991,1620.53,16.995348,0.002836,78,1195.24,4.76659,250.752,17.644909,0.005151,78,2737.69,7.78849,351.505,16.154434,0.004881,1.312,0,0,0,1,0,1.490475,0.649561,0.840914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,5171.3,5120.7,5250.1,4.6559,4.6344,4.6769,-0.8401,-0.925,-0.7317,1.4749264,891.7091,859.3913,946.6307,1.2229,1.1833,1.2814,0.957,0.9247,1.0047,0.521,0.5034,0.5461,"MARCS",216.99399967833,-61.2780715783,1.026834,1.112138,0.1209,0.51984,314.264310047397,-0.54843077725992,237.99559747052,-43.5962258657205,-7.67625066423956,-0.98075161981093,0.0675327822292025,0.0655463448590621,0.0858472127424118,-0.0282522829343665,0.706252282934367
