"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 5332089339779208064",134.3292675,-43.2435327777778,"prisinzano2022","Gaia DR3 5332089339779208064",134.32924887666,-43.24353147277,0,0,4,1636148068921376768,5332089339779208064,544769211,0.0681,0.0789,1.1804,0.0906,13.0276,7.673,-5.339,0.101,5.511,0.104,0.0186,-0.1024,-0.056,0.0846,0.2307,0.0737,-0.0928,-0.0135,-0.1504,0.0861,393,0,392,1,-1.591,362.33,0,0,31,FALSE,1.26,NA,NA,NA,NA,NA,NA,NA,45,29,0.148462,50,0.007541,140.1,0,2,0.943,1,391,1259.39486,1.89769,663.648,17.936962,0.003204,42,210.013,8.69867,24.1431,19.532927,0.045057,41,1588.83,11.7526,135.19,16.745201,0.008876,1.428,0,42,0,41,0,2.787725,1.595964,1.191761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.996487,3551,3548.7,3555.3,4.1526,4.1145,4.1935,-0.3976,-0.4392,-0.357,0.8471704,721.9525,696.7086,746.0893,1.5916,1.5642,1.6211,1.0332,1.0148,1.0525,0.6432,0.6332,0.6539,"MARCS",134.32928144869,-43.24355596699,1.621173,1.675604,0.0784,0.049064,264.505008689305,1.49300069323141,158.008773619756,-56.7037633795259,-7.6587765638914,-0.46817042237614,0.0982949219649938,0.106560350580766,0.102115760122845,-0.0317793687499855,1.21217936874999
"Gaia DR2 2067874474962270720",308.535208824646,41.3238195185201,"kounkel2020","Gaia DR3 2067874474963671424",308.53521253882,41.32382384684,0,0,150,1636148068921376768,2067874474963671424,216248326,0.0293,0.0324,0.5667,0.0368,15.411,5.106,-2.443,0.039,-4.483,0.042,-0.1779,-0.0529,-0.1886,0.0694,0.1676,0.0713,-0.0993,-0.0353,-0.0528,-0.1462,378,0,378,0,-0.4988,709.24,0.266,10.501,95,FALSE,1.2646,1.2646,0.0086,0.156,-0.04,0.121,-0.066,-0.035,44,26,0.060388,50,0.01696,131.6,0,0,0.981,0,402,9898.02513,3.79836,2605.87,15.698496,0.002787,49,2309.59,10.8188,213.479,16.929703,0.005801,46,11502.6,12.7207,904.246,14.595903,0.003966,1.395,0,0,0,0,0,2.333799,1.231207,1.102592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7646022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",308.53522699424,41.32384377314,0.627223,0.670852,-0.1509,0.018537,80.3314393027511,0.659034159581468,329.434714625089,57.0871100593343,-5.05482609298585,-0.717127024779676,0.0380520296909914,0.0428607400355605,0.056210064842501,-0.0479307695657448,0.614630769565745
"2MASS J07034972-1132169",105.95721,-11.53806,"fernandes2015","Gaia DR3 3046019909025795840",105.95713964088,-11.53802559079,0,0,169,1636148068921376768,3046019909025795840,822400438,0.1002,0.1069,0.9045,0.1304,6.9366,4.786,-4.508,0.12,1.607,0.125,-0.0257,0.0788,0.1017,0.0406,-0.2935,0.0241,0.0288,0.1811,-0.2226,-0.0524,227,0,227,0,0.6437,257.78,0.214,0.43597,95,FALSE,1.3149,1.3149,0.0286,-0.136,-0.014,-0.059,-0.001,0.156,26,16,0.176885,26,0.07398,3.25,0,0,1.029,0,217,1237.19805,4.41917,279.962,17.956268,0.004757,22,320.772,10.4788,30.6116,19.073051,0.035578,21,1513.45,20.7297,73.0086,16.797977,0.015344,1.483,0,12,0,12,0,2.275074,1.116783,1.158291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999958,3899.6,3868.4,3930.9,4.7271,4.7096,4.7441,-0.2892,-0.3277,-0.2475,1.1055832,529.2606,510.4805,549.741,1.4291,1.3732,1.4888,0.9823,0.9431,1.0249,0.5489,0.5283,0.5714,"PHOENIX",105.95716008841,-11.53803273183,1.908461,1.993562,-0.0561,0.277372,224.606584142492,-2.52658363550429,108.944898915387,-33.9338053378203,-3.48891452239789,-3.27597137585192,0.126523402731175,0.118392687955485,0.182781295125244,-0.0368064221010845,0.941306422101084
"[GG55] 112",80.2679,35.0466,"xu2021","Gaia DR3 183582467192875904",80.26787739616,35.0466116712,0,0,106,1636148068921376768,183582467192875904,497691205,0.0153,0.0114,1.5127,0.0166,91.163,8.869,3.446,0.02,-8.173,0.014,-0.1941,0.0336,-0.3137,0.3015,-0.3101,0.287,-0.3857,0.0264,0.2597,-0.25,263,184,263,0,-0.2391,430.97,0.074,5.5251,31,TRUE,1.499,NA,NA,NA,NA,NA,NA,NA,30,16,0.029845,30,0.03257,176,0,0,0.988,0,258,133404.34003,29.559,4513.15,12.874442,0.002766,28,63413.5,38.8796,1631.02,13.333088,0.002868,29,100395,35.9286,2794.3,12.243613,0.003799,1.228,0,0,0,0,0,1.089475,0.458646,0.630829,23.16,3.65,1,12,6,10,13.905,-0.042472,0.361362,921.661,40.97,5750,1,-0.5,111,NA,NA,NA,11.918522,0.026238,6,NA,"NOT_AVAILABLE",0,0,0.999993,6590.3,6576.8,6612.7,4.0569,4.0473,4.0675,-0.2701,-0.2749,-0.2654,0.66106963,651.1791,641.7725,659.8467,1.1524,1.1448,1.1649,0.9648,0.9582,0.9758,0.5221,0.5185,0.5281,"PHOENIX",80.26785868883,35.04664799391,0.330175,0.234712,-0.2691,0.078763,172.043713170482,-1.03488376108892,81.8698723861506,11.881579386587,8.68011707145896,-1.82439376938387,0.0181043804639033,0.0163777717659709,0.0324796407752309,-0.0358456069093397,1.54854560690934
"Gaia EDR3 5902203848438829440",228.501598055556,-49.6215169444444,"luhman2022a","Gaia DR3 5902203848438829440",228.50159846708,-49.62151688316,0,0,140,1636148068921376768,5902203848438829440,1496305080,0.0205,0.0219,8.5727,0.0282,303.5894,38.966,-26.636,0.032,-28.441,0.033,-0.3611,-0.0365,0.3084,-0.1128,-0.2696,-0.1134,0.516,-0.1109,-0.1766,-0.4476,356,0,351,5,4.8794,476.72,0.113,4.4518,31,FALSE,1.264,NA,NA,NA,NA,NA,NA,NA,40,17,0.055297,43,0.02353,128,0,0,1.19,0,375,29856.51738,19.9998,1492.84,14.499769,0.00285,42,5343.46,17.6935,302.001,16.018986,0.004551,42,38116.4,58.1126,655.906,13.295115,0.004126,1.456,0,35,0,2,0,2.72387,1.519217,1.204654,3.76,9.21,2,7,1,6,7.5007,NA,NA,723.664,NA,3500,4.5,0,101,NA,NA,NA,12.799281,0.05844,6,NA,"NOT_AVAILABLE",0,0,0.997667,3420.4,3419.2,3421.5,4.4063,4.4031,4.4106,-0.2141,-0.2232,-0.205,0.11664937,116.3264,115.9787,116.7165,0.8528,0.8484,0.8569,0.549,0.5461,0.5517,0.3581,0.3562,0.3597,"MARCS",228.50178120281,-49.62139048065,0.502448,0.523078,-0.4535,0.000985,325.28478759982,6.96124750163357,240.156143677837,-30.3921342650941,-37.5709075317316,-10.3341126489927,0.0249120745890089,0.0386314449596653,0.0399767039284875,-0.0499691616115542,8.62266916161155
"Gaia EDR3 6009579577008963456",235.748136944444,-38.013105,"luhman2022a","Gaia DR3 6009579577008963456",235.74813716964,-38.0131045075,0,0,128,1636148068921376768,6009579577008963456,1488520805,0.0279,0.0245,7.5303,0.0345,218.0598,32.703,-17.469,0.041,-27.646,0.036,-0.4866,-0.0623,0.1936,-0.3127,-0.0283,-0.2302,0.6954,-0.258,-0.0209,-0.3682,423,0,422,1,2.7967,524.04,0.091,1.7702,31,FALSE,1.248,NA,NA,NA,NA,NA,NA,NA,48,18,0.065149,51,0.01446,176.5,0,0,1.098,0,432,15108.17051,22.6342,667.492,15.239337,0.0032,45,2352.12,15.3019,153.714,16.909893,0.007594,45,20014.5,66.6397,300.34,13.994531,0.00523,1.48,0,1,0,1,0,2.915362,1.670556,1.244806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.997667,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13279684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",235.74823571614,-38.01298163459,0.659004,0.551837,-0.3591,0.001885,336.393137933912,13.4699830313045,242.239429683922,-17.8170814468276,-30.8858570536491,-10.7485399502238,0.0316545955636833,0.0444408210961458,0.0440692856733403,-0.0525159535449411,7.58281595354494
"2MASS J16034030-2335237",240.91785,-23.58995,"slesnick2008","Gaia DR3 6242294648994625408",240.91786805657,-23.59002711901,0,0,98,1636148068921376768,6242294648994625408,391878871,0.0391,0.0243,6.8216,0.0429,158.9218,25.386,-11.314,0.051,-22.726,0.029,-0.136,-0.1227,-0.0317,-0.1576,-0.1512,-0.1054,0.7343,-0.1903,-0.2325,-0.0285,478,0,476,2,3.3248,649.58,0.142,3.6443,31,FALSE,1.231,NA,NA,NA,NA,NA,NA,NA,55,17,0.070784,57,0.01698,35,0,0,1.11,0,489,12071.60763,5.98565,2016.76,15.482954,0.002807,52,1610.93,8.74763,184.156,17.32085,0.006523,53,16615.5,17.909,927.775,14.196611,0.003956,1.51,0,2,0,1,0,3.124239,1.837896,1.286343,-9.35,5.01,2,28,2,12,6.3031,NA,NA,794.055,NA,3400,3.5,-0.5,111,NA,NA,NA,13.592948,0.070884,28,NA,"VARIABLE",0,0,0.999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14659317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",240.91792292512,-23.58992611582,0.817606,0.452862,-0.0164,0.283948,349.941049406161,21.2633614051091,243.514518348134,-2.78504279482232,-24.1068139458757,-7.95859242447631,0.040874770216497,0.0420862585620124,0.0529705617692715,-0.0550133118455246,6.87661331184552
"Gaia EDR3 6037314070620773376",245.031493888889,-31.2936511111111,"luhman2022a","Gaia DR3 6037314070620773376",245.03149371166,-31.29365080938,0,0,103,1636148068921376768,6037314070620773376,893096748,0.0161,0.0104,6.7349,0.0177,381.0845,25.327,-10.379,0.023,-23.103,0.017,-0.223,-0.0977,-0.1128,-0.07,-0.0695,-0.0639,0.1101,-0.0496,-0.0987,-0.2126,276,0,275,1,2.016,294.45,0,0,31,FALSE,1.292,NA,NA,NA,NA,NA,NA,NA,32,16,0.032307,33,0.01488,35.08,0,0,1.087,0,280,66763.16778,169.55,393.767,13.626024,0.003898,31,14734.7,156.033,94.4334,14.917686,0.011831,30,79905.8,460,173.708,12.49145,0.007304,1.418,0,0,0,0,0,2.426235,1.291661,1.134574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.992964,3575.9,3574.4,3577.4,3.9911,3.99,3.9934,-0.4627,-0.4687,-0.4565,0.14848031,147.3669,147.0167,147.734,0.8109,0.8064,0.8162,0.5396,0.5366,0.5432,0.3322,0.3304,0.3343,"MARCS",245.03154769371,-31.29354813015,0.367037,0.266086,-0.2069,0.001215,346.836933352819,13.2715147668396,248.534804710037,-9.69616519344386,-23.8646046751093,-8.48250515477302,0.0179096661421946,0.0222989654171472,0.0287693363733274,-0.0517897539050469,6.78668975390505
"Gaia EDR3 474845197634554880",60.4903513888889,62.5075258333333,"prisinzano2022","Gaia DR3 474845197634554880",60.48967796388,62.50758414715,0,0,99,1636148068921376768,474845197634554880,1615708369,0.0467,0.0403,0.9217,0.064,14.4107,1.353,-1.016,0.084,-0.894,0.063,-0.0502,-0.0326,-0.0555,0.2478,0.032,0.2709,0.1347,0.2306,0.0302,-0.064,403,0,403,0,1.3972,459.27,0.03,0.036654,31,FALSE,1.336,NA,NA,NA,NA,NA,NA,NA,46,22,0.116951,49,0.01211,14.62,0,0,1.049,0,393,3292.69483,5.15958,638.172,16.893488,0.003238,37,884.879,13.1617,67.2313,17.971333,0.016389,36,3529.11,23.5766,149.687,15.878734,0.008179,1.341,0,0,0,0,0,2.092599,1.077845,1.014754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999971,4241.5,4191.3,4361.5,4.4232,4.3955,4.4617,-0.5472,-0.5877,-0.4565,1.0849518,631.1547,609.2603,647.8193,1.6592,1.5664,1.8716,1.1846,1.1156,1.3454,0.6403,0.6042,0.7259,"MARCS",60.48968774429,62.50758812123,1.341139,0.999558,-0.0838,1.138667,143.045008325357,7.33200202273498,72.5062504145205,40.8489419365062,-0.167946116068409,-1.34286488601703,0.077687920221392,0.070637009079339,0.0762807919776826,-0.0207168104684148,0.942416810468415
"SSTGLMA G201.5267+00.0354",97.6357649985932,10.1527699989714,"winston2020","Gaia DR3 3327502719754147968",97.63574752937,10.15271436524,0,0,139,1636148068921376768,3327502719754147968,307763532,0.2493,0.2545,1.0103,0.35,2.8864,6.426,-2.041,0.289,-6.094,0.249,-0.153,0.3039,0.1029,0.1809,-0.5966,-0.1088,-0.2724,0.2736,0.3791,0.2081,187,0,186,1,2.1134,255.13,0.98,2.772,31,FALSE,1.181,NA,NA,NA,NA,NA,NA,NA,22,15,0.446664,23,0.1175,111.2,0,0,1.111,0,183,544.55969,3.7493,145.243,18.847254,0.007967,18,53.9068,7.504,7.18375,21.009432,0.151164,21,860.169,19.4378,44.2524,17.411436,0.024824,1.679,0,1,0,1,0,3.597996,2.162178,1.435818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.989805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",97.63575674564,10.15274144843,4.605045,4.064103,0.2017,0.20963,201.526736993155,0.0354025598944798,97.7169579595163,-13.0821969036463,4.45582110338718,-4.63121747433755,0.233073453180141,0.30199133335691,0.390631811497551,-0.0198491127883005,1.0301491127883
"Gaia DR2 5516172252263739648",122.915917133681,-48.0131075683552,"cantat-gaudin2020","Gaia DR3 5516172252263739648",122.91591566009,-48.01310624534,0,0,173,1636148068921376768,5516172252263739648,1574881498,0.066,0.0749,2.8825,0.0786,36.6695,11.876,-6.862,0.093,9.693,0.107,-0.0315,-0.0015,0.014,0.0818,0.2174,0.0877,-0.1533,0.0934,0.0837,0.0306,387,0,384,3,0.8825,442.8,0.179,0.52187,31,FALSE,1.222,NA,NA,NA,NA,NA,NA,NA,44,28,0.148409,49,0.008497,130.2,0,0,1.031,0,392,1423.73201,1.59307,893.702,17.803797,0.003011,43,175.39,6.40013,27.4041,19.728533,0.039718,41,1966.08,6.38848,307.754,16.513893,0.00517,1.504,0,2,0,1,0,3.21464,1.924736,1.289904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999911,3360.3,3354.5,3368.6,4.7437,4.7345,4.753,0.4343,0.4222,0.4464,0.3469211,303.6251,299.6093,308.0751,1.1937,1.1618,1.2294,0.7326,0.7128,0.7545,0.5283,0.5153,0.543,"MARCS",122.91596124817,-48.01314932563,1.493703,1.720341,0.0229,0.00594,263.573040173983,-7.74435582946339,148.868013802412,-64.8694915415573,-11.8615971277475,-0.586350218735736,0.101815292079042,0.0986491069339166,0.089762842329831,-0.0402073504785551,2.92270735047856
"Gaia EDR3 6050870189987905664",246.884076111111,-23.83398,"luhman2022a","Gaia DR3 6050870189987905664",246.88407580088,-23.83398042133,0,0,105,1636148068921376768,6050870189987905664,122518733,0.0826,0.0434,7.3046,0.089,82.0681,26.55,-4.595,0.114,-26.149,0.073,-0.3922,-0.0205,-0.2509,0.2367,0.0365,0.2791,0.1725,-0.1803,-0.1304,-0.1271,503,0,502,1,0.3819,818.81,0.352,4.6749,31,FALSE,1.161,NA,NA,NA,NA,NA,NA,NA,59,17,0.161702,61,0.01411,27.44,2,0,1.011,0,511,2985.98113,2.84015,1051.35,16.99965,0.002942,54,155.245,5.86097,26.488,19.860994,0.041085,55,4933.59,10.8542,454.534,15.514988,0.004471,1.704,0,0,0,0,0,4.346006,2.861345,1.484661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13690004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",246.8840981284,-23.83386420419,1.850961,1.163662,-0.1479,0.001829,353.68941537909,17.0957724975724,248.939916567595,-2.06892846834728,-22.7249791071107,-13.7280570577697,0.0871470491021043,0.103587604629103,0.105710381571424,-0.052429546181899,7.3570295461819
"SPICY 111236",307.683516,41.756265,"kuhn2021","Gaia DR3 2068045307282895104",307.68352243238,41.75628237849,0,0,172,1636148068921376768,2068045307282895104,893327729,0.0578,0.0709,0.6973,0.0755,9.2326,3.484,-2.058,0.078,-2.81,0.098,-0.0602,-0.1775,-0.2002,-0.0809,0.0272,-0.0697,-0.3529,0.1637,-0.0334,-0.1119,362,0,361,1,0.0499,373.52,0,0,31,TRUE,1.323,NA,NA,NA,NA,NA,NA,NA,43,24,0.1396,48,0.03002,58.02,0,0,1.001,0,383,1867.72437,4.30431,433.919,17.509085,0.003722,45,518.583,12.0632,42.9887,18.551497,0.02541,43,2081.92,17.73,117.423,16.451736,0.009989,1.392,0,26,0,24,0,2.09976,1.042412,1.057348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4341029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",307.68353469596,41.75629486935,1.259301,1.596308,-0.1024,0.064904,80.3014647039306,1.42876730990653,328.747150333184,57.7626561979084,-3.48301748290007,0.0072947798103507,0.0869925903028433,0.09011264746084,0.0884469936838369,-0.0125905962973089,0.709890596297309
"SPCM J225322.48+623119.0",343.343671944444,62.5219530555555,"getman2017","Gaia DR3 2207261793103881216",343.34401408552,62.52189360815,0,0,102,1636148068921376768,2207261793103881216,418523803,0.2308,0.2128,1.2061,0.2613,4.616,3.155,-1.676,0.291,-2.673,0.273,-0.0361,0.0646,-0.1459,-0.0513,0.2543,-0.0551,0.05,-0.0167,0.1053,-0.0336,335,0,334,1,-0.5507,384.07,0.805,1.2412,95,FALSE,1.0447,1.0447,0.0624,0.004,0.081,0.074,-0.002,-0.104,39,25,0.405844,44,0.02152,19.24,0,0,0.978,0,353,309.27802,1.14044,271.192,19.461494,0.00486,22,36.7089,5.68229,6.46023,21.426615,0.168088,36,507.52,7.3086,69.4415,17.984262,0.016086,1.76,0,0,0,0,0,3.442352,1.96512,1.477232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82911867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",343.34403023222,62.52190548609,4.69588,4.370341,-0.0282,0.607281,109.777709702564,2.70473361551503,27.6473103534848,60.0643428859667,-2.67922566130765,-1.66602966834045,0.283935474649504,0.280340232994768,0.364561973529244,-0.0348518175258762,1.24095181752588
"SPICY 107909",304.467047,40.878202,"kuhn2021","Gaia DR3 2062365195859116800",304.46703598865,40.87816816322,0,0,169,1636148068921376768,2062365195859116800,353419843,0.1726,0.1911,0.9394,0.2096,4.4813,4.133,-2.236,0.235,-3.476,0.218,-0.0425,0.0203,-0.3138,0.0786,0.364,0.0594,-0.357,-0.0501,-0.1609,-0.0682,393,0,392,1,1.9972,482.58,0.908,2.6574,95,FALSE,1.2766,1.2766,0.053,-0.15,-0.001,-0.06,0.042,-0.045,45,26,0.337765,50,0.0222,150,0,0,1.072,0,408,440.03341,2.20273,199.768,19.078653,0.006094,39,51.2034,3.59632,14.2377,21.065294,0.076309,45,639.453,13.9501,45.8388,17.733374,0.023986,1.57,0,0,0,1,0,3.331921,1.986641,1.34528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0645093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",304.4670491312,40.87818361281,3.823844,3.566712,-0.0725,0.125446,78.1934494260981,2.90145074578153,323.937390746139,58.0393020058314,-4.13200302098109,-0.0939310098057114,0.216094619309708,0.236753279819715,0.292495554309553,-0.0281574559476386,0.967557455947638
"Gaia EDR3 2921448952448103936",104.657821944444,-24.9782947222222,"prisinzano2022","Gaia DR3 2921448952448103936",104.65781524943,-24.97846236964,0,0,1,1636148068921376768,2921448952448103936,550327406,0.0685,0.0924,1.0268,0.1173,8.7516,4.55,-2.943,0.089,3.47,0.116,0.0116,0.0677,-0.1749,0.1305,0.0378,0.1593,-0.0269,0.0191,-0.016,0.0462,582,0,579,3,0.3678,683.49,0.135,0.2013,95,FALSE,1.2238,1.2238,0.0241,-0.223,0.021,-0.025,-0.052,0.042,68,29,0.160778,72,0.01437,132.4,0,0,1.01,0,576,854.77213,1.09704,779.165,18.35774,0.003088,68,160.505,6.00439,26.7313,19.824818,0.040712,62,1039.51,9.46414,109.836,17.205828,0.010583,1.404,0,0,0,2,0,2.61899,1.467077,1.151913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999488,3484.4,3477.4,3492.2,4.2985,4.2776,4.3191,-0.3585,-0.381,-0.3266,0.9738995,835.5643,823.8162,852.5079,0.8603,0.8314,0.8912,0.5619,0.5429,0.5824,0.3565,0.3452,0.3687,"MARCS",104.65782967979,-24.97847779001,1.442271,1.860311,0.0317,0.603926,236.157008012066,-9.62699794389963,109.814112311418,-47.4143536913531,-4.39985247496031,-1.15907169691338,0.109798546517676,0.0965467719947473,0.163913864535598,-0.0440807289944548,1.07088072899445
"2MASS J16284304-2422522",247.17934,-24.3812,"wilking2008","Gaia DR3 6049107020011536000",247.17937338673,-24.38127673189,0,0,104,1636148068921376768,6049107020011536000,455855257,0.0626,0.0387,7.1991,0.0691,104.2232,26.065,-7.731,0.082,-24.892,0.061,-0.2574,-0.1957,-0.0759,0.0034,-0.0544,0.0466,0.0361,-0.1064,0.0765,-0.0988,325,0,324,1,2.0412,779.25,0.4,13.367,31,FALSE,1.166,NA,NA,NA,NA,NA,NA,NA,37,17,0.113853,38,0.02623,17.61,0,0,1.081,0,332,7229.55843,7.02633,1028.92,16.039587,0.00295,36,399.438,11.1322,35.8814,18.834919,0.030387,35,11703.6,28.9575,404.165,14.577096,0.004637,1.674,0,2,0,0,0,4.257823,2.795332,1.462491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,1,3567.9,3564.1,3571.7,3.975,3.9666,4.0002,0.1686,0.1617,0.1754,0.13890626,140.7119,137.8013,141.7333,5.3396,5.3226,5.3564,3.1438,3.1332,3.1544,2.1078,2.1027,2.113,"MARCS",247.17941111073,-24.38116610056,1.312911,0.981036,-0.1009,0.297136,353.443489987156,16.5330406854701,249.291453154612,-2.56763681057572,-23.8485044626662,-10.5180254750685,0.0672812613137303,0.0769300453401239,0.083169328420459,-0.0566849303955159,7.25578493039552
"Gaia EDR3 3016814857261248000",82.9499744444444,-6.51744277777778,"prisinzano2022","Gaia DR3 3016814857261248000",82.9502296866,-6.51737982509,0,0,64,1636148068921376768,3016814857261248000,15780800,0.0194,0.0171,2.7128,0.0275,98.5998,0.703,-0.119,0.025,0.693,0.021,0.1643,-0.1033,-0.1094,-0.1403,-0.3177,-0.105,-0.5075,0.1999,0.3329,0.0142,459,0,457,2,-0.4087,443.69,0,0,31,FALSE,1.324,NA,NA,NA,NA,NA,NA,NA,52,22,0.035787,52,0.01023,143.4,1,0,0.986,0,453,16256.05879,19.8145,820.412,15.159829,0.003057,48,4224.54,24.09,175.365,16.274094,0.006791,48,18130.8,90.5454,200.24,14.101851,0.006609,1.375,0,0,0,0,0,2.172243,1.114264,1.057979,16.54,8.51,2,27,8,18,6.8928,NA,NA,944.828,NA,3700,4.5,-0.25,111,NA,NA,NA,13.624937,0.123529,21,NA,"NOT_AVAILABLE",0,0,0.992964,3870,3862.7,3877.2,4.2313,4.2032,4.272,0.0902,0.074,0.1077,0.3686228,350.5258,336.5556,361.807,0.7875,0.7769,0.7974,0.5436,0.5361,0.5506,0.3142,0.3099,0.3182,"MARCS",82.95023021782,-6.51738290418,0.408606,0.339971,0.0258,0.940643,209.669008269911,-20.6629972245476,81.9250791901087,-29.7593193890016,-0.673009961125832,0.20363593058546,0.0217225134018722,0.0243748315174788,0.036113355882137,-0.0402236834503802,2.75302368345038
