"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 6043163163239807744",240.869602777778,-26.849435,"prisinzano2022","Gaia DR3 6043163163239807744",240.86932911537,-26.84932032047,0,0,98,1636148068921376768,6043163163239807744,226159944,0.0396,0.0241,6.4756,0.0447,144.8215,29.558,-13.236,0.055,-26.43,0.031,-0.1495,-0.177,0.1465,-0.0669,0.0268,0.0583,0.6292,-0.0877,-0.0939,0.1316,440,0,432,8,8.8946,882.12,0.24,14.017,31,FALSE,1.226,NA,NA,NA,NA,NA,NA,NA,51,17,0.077167,54,0.01156,43.9,0,0,1.318,0,446,17716.35934,9.20888,1923.84,15.066431,0.002813,49,2266.92,9.96587,227.468,16.949953,0.005529,50,24679.3,21.8596,1128.99,13.767062,0.0039,1.521,0,0,0,1,0,3.182891,1.883522,1.299369,-10.58,4.76,2,17,2,9,8.4564,NA,NA,891.166,NA,3300,4,0,111,NA,NA,NA,13.200484,0.065118,19,NA,"VARIABLE",0,0,0.999931,3427.6,3426.1,3429.1,4.2433,4.2408,4.2459,0.1659,0.163,0.1687,0.15442584,158.6207,158.3499,158.9,1.6291,1.623,1.6346,1.0071,1.0033,1.0106,0.7,0.6977,0.7022,"MARCS",240.8693950476,-26.84920285598,0.880595,0.481837,0.1363,0.971105,347.461009046422,18.9819973092019,244.106138872305,-5.9910174213374,-27.9471392557669,-9.6277725055576,0.0473213388240068,0.0417934312051971,0.0581805087120015,-0.0576500497729998,6.533250049773
"MPCM J085903.24-434834.2",134.76351,-43.8095161111111,"broos2013","Gaia DR3 5331827415492232576",134.76350657414,-43.80948553104,0,0,47,1636148068921376768,5331827415492232576,1757813490,0.065,0.0648,0.931,0.0782,11.909,7.496,-6.28,0.088,4.092,0.077,0.0429,-0.0766,-0.0127,0.0455,0.0829,0.0498,-0.1069,0.0041,-0.1424,0.0461,375,0,373,2,0.9737,875.54,0.645,16.917,95,FALSE,1.1278,1.1278,0.0205,-0.108,0.003,0.041,0.049,0.056,43,25,0.122001,47,0.01653,35.96,0,0,1.035,0,388,3208.72658,6.99829,458.502,16.921535,0.003633,43,220.2,8.88578,24.7811,19.481499,0.043902,43,5132.73,32.9945,155.563,15.472024,0.007937,1.668,1,2,0,3,0,4.009475,2.559963,1.449512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,1,8022.4,7641,8103.2,3.8003,3.6887,3.8243,-0.5498,-0.5503,-0.5486,1.0741138,606.0083,593.2688,672.8638,9.8844,9.755,9.9128,6.8078,6.6837,6.8347,3.9378,3.8664,3.9535,"A",134.76354525298,-43.80950371593,1.409616,1.244293,0.0412,0.110447,265.139491402554,1.36205744284411,159.032726110133,-57.0297003011235,-7.20503508619905,-2.06647850379351,0.0799883783362864,0.0852927859266603,0.115929480783425,-0.0580123048747945,0.989012304874794
"Gaia DR2 5256409645238871808",152.1702,-60.9886,"kerr2021","Gaia DR3 5256409645238871808",152.17020242604,-60.98863186394,0,0,54,1636148068921376768,5256409645238871808,1003528026,0.0257,0.0248,6.653,0.0292,228.0806,19.504,-15.567,0.036,11.75,0.029,0.1116,-0.0564,-0.0134,0.0419,0.2662,0.1093,-0.123,0.2102,0.07,0.1291,370,0,370,0,-0.278,381.74,0,0,31,FALSE,1.241,NA,NA,NA,NA,NA,NA,NA,43,28,0.050093,46,0.005947,168.8,0,0,0.989,0,353,9447.34859,8.60062,1098.45,15.749092,0.002927,41,1426.15,13.0352,109.408,17.453129,0.010309,40,12716.2,36.0088,353.143,14.486999,0.004872,1.497,0,1,0,2,0,2.96613,1.704037,1.262094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,3341.1,3337.8,3345.5,4.5975,4.5947,4.5992,0.0879,0.0824,0.0946,0.15030813,148.2486,147.5504,149.0719,0.9818,0.9714,0.9945,0.6152,0.6085,0.6233,0.4203,0.416,0.4256,"MARCS",152.17034508724,-60.98868408758,0.56915,0.464462,0.1204,0.114788,284.450381107656,-4.09914245524213,198.094279889777,-63.179103184513,-19.497239290896,0.501646323162338,0.0318509200067661,0.033504013113694,0.0365230678770915,-0.0478797942532052,6.7008797942532
"Gaia EDR3 5940958437867744896",250.247738888889,-48.6691327777778,"prisinzano2022","Gaia DR3 5940958437867744896",250.24777045713,-48.66929269168,0,0,90,1636148068921376768,5940958437867744896,1101597734,0.0352,0.0231,0.8618,0.0443,19.442,4.479,1.204,0.048,-4.315,0.033,-0.0047,-0.0541,-0.0542,-0.5431,0.0025,-0.5031,0.0947,0.0775,0.0105,0.2442,547,0,546,1,0.3845,573.16,0,0,31,FALSE,1.374,NA,NA,NA,NA,NA,NA,NA,63,19,0.069096,66,0.02888,92.34,0,0,1.011,0,569,7375.98187,9.78785,753.586,16.017817,0.003109,62,2398.6,19.3125,124.199,16.888647,0.009176,62,7401.48,30.99,238.835,15.074598,0.005912,1.329,1,1,1,1,0,1.814049,0.870831,0.943218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999987,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.160362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",250.24776235334,-48.66927351567,0.771052,0.520008,0.2912,0.580562,336.744008555416,-1.46900247294294,255.595227067406,-26.2128395981655,-2.43942893788683,-3.75739636676786,0.0447716132069291,0.0372626173376097,0.0539199742860688,-0.0331669190720739,0.894966919072074
"Gaia EDR3 5979681931709499264",257.318683055556,-33.8010441666667,"prisinzano2022","Gaia DR3 5979681931709499264",257.31867842525,-33.80127191529,0,0,83,1636148068921376768,5979681931709499264,775331570,0.0875,0.0463,0.852,0.0956,8.9076,2.605,1.495,0.117,-2.134,0.08,0.1762,0.0013,-0.2546,-0.1905,0.0066,-0.1053,-0.502,-0.0302,0.1687,-0.0351,500,0,500,0,0.5394,535.74,0.06,0.089461,31,FALSE,1.329,NA,NA,NA,NA,NA,NA,NA,56,19,0.163991,57,0.0123,37.39,0,0,1.017,0,499,1907.33947,3.71554,513.34,17.486298,0.003473,52,477.442,6.89307,69.264,18.641241,0.015922,53,2111.14,13.2162,159.739,16.436604,0.007777,1.357,0,21,0,23,0,2.204638,1.154943,1.049694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999527,5038.3,4965.1,5086,4.7004,4.6855,4.722,-1.0191,-1.0888,-0.9742,1.1737089,551.5681,535.7123,564.9781,3.0385,2.9745,3.0803,2.2288,2.1763,2.2621,1.2312,1.2007,1.2505,"MARCS",257.31867043092,-33.80126243285,1.897358,1.302467,-0.0214,0.820012,351.6410086785,3.73799722993802,259.296225637213,-10.8317679805977,-0.829796836508124,-2.4699024697589,0.0930313227380604,0.106930692458278,0.111892927549622,-0.0274551224464899,0.87945512244649
"Gaia DR2 5965982635297916672",256.730727503187,-41.3807155828914,"kounkel2020","Gaia DR3 5965982635297916672",256.73073554722,-41.38071292002,0,0,74,1636148068921376768,5965982635297916672,575189212,0.0348,0.021,0.6407,0.0351,18.2766,0.837,-0.656,0.048,-0.52,0.033,0.3405,0.0653,-0.4303,-0.3812,-0.078,-0.3078,-0.6196,-0.2403,0.0886,0.2183,450,0,448,2,-0.177,449.34,0,3.8194e-15,31,FALSE,1.391,NA,NA,NA,NA,NA,NA,NA,52,20,0.070332,53,0.01379,34.38,0,0,0.993,0,451,10875.70627,3.61885,3005.29,15.596223,0.002779,49,3860,8.9463,431.464,16.372072,0.003757,50,10331.3,10.6459,970.448,14.712511,0.003942,1.305,0,0,0,1,0,1.659561,0.775849,0.883712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5607929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",256.73073943095,-41.38071060937,0.775874,0.541249,0.2377,0.023749,345.283089204327,-0.420864478769413,259.541419206153,-18.4219855414447,-0.809932464445911,0.211531092363683,0.0431333525687489,0.0391473357481706,0.0435217153050849,-0.036588431506155,0.677288431506155
"Gaia EDR3 3234295130497815424",80.8412936111111,1.97615166666667,"prisinzano2022","Gaia DR3 3234295130497815424",80.84110890786,1.97615469972,0,0,107,1636148068921376768,3234295130497815424,182745827,0.0232,0.0169,2.8323,0.0284,99.6608,1.272,1.138,0.026,-0.569,0.02,-0.2229,0.1406,-0.1671,0.2322,-0.2867,0.1515,-0.7622,0.1128,0.3738,-0.1316,476,0,474,2,0.7482,490.67,0,0,31,FALSE,1.353,NA,NA,NA,NA,NA,NA,NA,54,18,0.037641,57,0.03764,178.6,0,0,1.024,0,498,20404.46047,21.2577,959.861,14.913054,0.002978,51,6046.06,31.4246,192.399,15.884861,0.006295,49,21022.8,53.8513,390.387,13.941167,0.004692,1.327,0,2,0,1,0,1.943694,0.971807,0.971888,20.12,5.09,2,28,7,14,8.0545,NA,NA,798.7,NA,4000,3.5,0,111,NA,NA,NA,13.47415,0.067795,22,NA,"NOT_AVAILABLE",0,0,0.992964,4128.8,4103.5,4186.7,4.3367,4.2962,4.4362,0.2659,0.2132,0.4122,0.35306996,348.7671,322.7537,365.2239,0.8498,0.8055,0.9572,0.6056,0.5737,0.6827,0.3328,0.3156,0.373,"MARCS",80.84110384894,1.97615722713,0.424275,0.329982,-0.1456,0.664626,200.660008394294,-18.5259971733761,80.1792657581944,-21.1514389351248,1.05587914811772,0.709876203693438,0.0229281189699498,0.0234585029466892,0.0388380062647458,-0.0396860091264968,2.8719860091265
"Gaia DR2 3219468181838041344",85.3702591544386,0.664398925773375,"kounkel2020","Gaia DR3 3219468181838041344",85.37026335791,0.6643956059,0,0,104,1636148068921376768,3219468181838041344,715224095,0.0297,0.0254,2.362,0.0367,64.3432,2.443,-2.44,0.037,0.13,0.03,-0.0841,0.0463,-0.162,0.1742,-0.2343,0.1856,-0.6562,0.0517,0.3395,-0.0982,382,0,381,1,0.4653,401.44,0,0,31,FALSE,1.302,NA,NA,NA,NA,NA,NA,NA,44,21,0.05235,46,0.01158,123,0,0,1.016,0,381,10171.2257,18.7008,543.893,15.668934,0.003402,42,2310.08,23.0217,100.344,16.929476,0.011174,42,11878.6,60.7626,195.491,14.560986,0.006718,1.395,0,2,0,2,0,2.36849,1.260542,1.107948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999146,3868.4,3844.9,3876.1,4.12,4.0783,4.1352,-0.2494,-0.2777,-0.2413,0.42337003,403.9187,397.6313,411.9157,1.4694,1.4434,1.4826,1.0005,0.9818,1.0099,0.5698,0.5597,0.5747,"PHOENIX",85.37027420229,0.66439502871,0.590132,0.492866,-0.112,0.019282,204.149296038936,-15.1982333521342,84.9811085877942,-22.6942578252415,-1.27503825520525,-2.08441297437987,0.033126196702606,0.0342294477317448,0.0453036230061065,-0.0418001080037303,2.40380010800373
"[SKS2013] J213942227+571701866",324.92597,57.28381,"sicilia-aguilar2013","Gaia DR3 2178379310577347840",324.9259539067,57.28379152606,0,0,153,1636148068921376768,2178379310577347840,1391052988,0.0517,0.065,1.0874,0.0577,18.8367,5.591,-2.293,0.076,-5.1,0.076,-0.3119,-0.0966,-0.224,0.1517,0.2428,0.1213,-0.5063,-0.071,-0.0605,-0.3272,300,0,297,3,-1.5818,267.06,0,0,31,FALSE,1.293,NA,NA,NA,NA,NA,NA,NA,34,24,0.125436,53,0.02264,3.483,0,0,0.934,0,435,3030.85489,3.09723,978.568,16.983454,0.00297,47,662.669,7.714,85.9047,18.2853,0.012943,47,3607.46,11.5039,313.586,15.854892,0.005126,1.409,0,0,0,0,0,2.430408,1.301846,1.128562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999245,3925.2,3917.4,3933.2,4.0796,4.0553,4.1341,-0.2267,-0.2508,-0.1872,0.9196248,720.3582,679.8941,739.4911,1.8954,1.8735,1.9173,1.291,1.2757,1.3064,0.7297,0.7218,0.7376,"MARCS",324.92597276205,57.28381419065,1.231813,1.250236,-0.3281,0.073509,99.2292108923856,3.5182509129554,6.4138409840605,63.5690585894409,-5.09464651132057,-2.3048700450761,0.062454761807687,0.0874722969147665,0.0689723222618969,-0.0177177140371501,1.10511771403715
"Gaia EDR3 3014953585935985024",80.3865761111111,-8.57879777777778,"prisinzano2022","Gaia DR3 3014953585935985024",80.38640423034,-8.57871583032,0,0,114,1636148068921376768,3014953585935985024,438813294,0.1842,0.16,1.9795,0.23,8.6075,4.12,-0.73,0.245,-4.055,0.206,-0.1605,-0.1968,-0.5227,0.1085,-0.0936,0.1542,-0.6481,0.3001,0.155,-0.2566,403,0,399,4,1.2858,489.95,0.492,1.0594,95,FALSE,1.2146,1.2146,0.0432,-0.027,-0.193,-0.02,-0.117,0.122,46,22,0.37736,48,0.03022,154.5,0,0,1.045,0,396,530.37839,1.10907,478.217,18.875902,0.00357,40,73.5087,7.89345,9.31263,20.672695,0.116621,44,719.038,7.80844,92.0847,17.606016,0.012382,1.494,0,0,0,1,0,3.066679,1.796793,1.269886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999944,3254.9,3243.2,3281.8,4.9092,4.883,4.931,0.0046,-0.0402,0.0459,0.50517803,335.3499,316.9979,358.4432,1.1403,1.081,1.2356,0.7051,0.6679,0.7655,0.4792,0.4545,0.5176,"MARCS",80.38640751013,-8.57869780829,4.017764,3.39827,-0.2547,0.679256,210.451008111982,-23.8539972853014,78.8152523240587,-31.6455797094668,3.32693462711218,-2.43052072340927,0.236627650217088,0.215565199308097,0.32092989526966,-0.0326649887135971,2.0121649887136
"MPCM J181858.67-133233.5",274.74448,-13.54265,"broos2013","Gaia DR3 4152624520669426432",274.74448754649,-13.54266386519,0,0,79,1636148068921376768,4152624520669426432,957303229,0.0619,0.055,0.6449,0.0708,9.1142,3.359,1.853,0.078,-2.802,0.062,0.0502,0.1503,-0.0298,0.0428,-0.2807,-0.0472,-0.3671,0.0207,0.1954,0.2986,202,0,201,1,1.9213,246.5,0.143,0.78687,31,FALSE,1.435,NA,NA,NA,NA,NA,NA,NA,23,14,0.114891,23,0.05986,177.6,0,0,1.097,0,201,3863.49157,3.71177,1040.88,16.719917,0.002946,22,1554.31,21.4751,72.3776,17.359695,0.015258,22,3337.81,12.1783,274.078,15.93924,0.005475,1.266,0,1,0,2,0,1.420455,0.639778,0.780677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999989,5204.9,5129.1,5303.8,4.6661,4.6273,4.6926,-0.8342,-0.9742,-0.6775,1.550628,835.6841,792.8292,909.0862,1.1227,1.0619,1.1938,0.8834,0.8339,0.9417,0.4806,0.4538,0.5118,"MARCS",274.74447907744,-13.54265141114,1.256394,1.015788,0.2922,0.056472,17.2071393383184,0.880135910571261,274.681001786331,9.81956979712055,-1.59300558495598,-2.95755747303396,0.0744840007041613,0.0661825780632825,0.0841817788493806,-0.0287363709038146,0.673636370903815
"SSTGLMA G111.5412+01.0985",348.187134001291,61.7681319976632,"winston2020","Gaia DR3 2014932990087885056",348.18728759277,61.7681640565,0,0,146,1636148068921376768,2014932990087885056,186503872,0.0149,0.0159,1.2347,0.0183,67.4706,3.172,-1.261,0.021,-2.91,0.021,-0.1546,0.0277,0.0441,-0.2295,0.1876,-0.2654,0.0454,-0.2369,0.0543,-0.305,398,0,398,0,1.5182,437.88,0,0,31,FALSE,1.413,NA,NA,NA,NA,NA,NA,NA,47,27,0.034161,55,0.01453,92.26,0,0,1.054,0,446,24297.1104,35.7142,680.32,14.72348,0.003184,51,9275.78,44.9225,206.484,15.420167,0.005953,49,22223.1,77.0047,288.594,13.880885,0.005333,1.296,0,4,0,2,0,1.539282,0.696687,0.842595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999839,4942.3,4925.3,4966.8,4.1463,4.1395,4.1515,-0.4791,-0.5615,-0.4554,0.80991334,698.1777,674.1463,709.7739,1.1951,1.1823,1.2139,0.9189,0.9087,0.9341,0.4935,0.4879,0.5017,"PHOENIX",348.18729943996,61.76817699053,0.340644,0.343097,-0.2836,0.285889,111.541294259912,1.0985831550491,29.4666223975892,57.871686294901,-2.25199868363656,-2.23309716064913,0.0186600997666714,0.0231041268326216,0.0268255880338359,-0.0274560212291905,1.26215602122919
"Gaia DR2 5531417771256849152",118.9113,-44.5916,"kerr2021","Gaia DR3 5531417771256849152",118.91125826599,-44.59162180464,0,0,19,1636148068921376768,5531417771256849152,287311158,0.0747,0.0831,3.2089,0.0851,37.7164,13.066,-11.874,0.106,5.453,0.112,0.0855,0.0052,-0.1977,0.0023,0.0543,0.0222,-0.2051,0.0163,-0.069,0.0328,424,0,424,0,1.737,560.97,0.43,2.6955,95,FALSE,1.2323,1.2323,0.0235,-0.112,-0.121,-0.05,-0.008,0.142,49,29,0.157091,52,0.004195,154.6,0,0,1.06,0,435,1269.62991,1.6697,760.393,17.928173,0.003103,47,155.334,5.6851,27.323,19.860376,0.039835,44,1793.36,6.62468,270.709,16.613726,0.005511,1.535,0,1,0,0,0,3.246651,1.932203,1.314447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999956,3259.8,3251,3268.5,4.5962,4.5895,4.599,0.1397,0.1254,0.153,0.31163326,327.9793,324.2106,331.9068,1.2973,1.256,1.3387,0.7923,0.7667,0.8179,0.5601,0.5429,0.5767,"MARCS",118.91133237059,-44.59164603975,1.710672,1.816123,0.0312,0.132699,259.170132571445,-8.33013835825831,139.631854607805,-63.1360009824443,-10.6837424880771,-7.52228232974912,0.108971837598741,0.109110671386229,0.119815576797736,-0.0523391824984744,3.26123918249847
"Gaia DR2 2162976973725094016",313.338375,44.4335,"kuhn2020","Gaia DR3 2162976973725094016",313.33835446239,44.43349201149,0,0,6,1636148068921376768,2162976973725094016,175259734,0.1334,0.1697,1.3053,0.1788,7.299,3.21,-1.135,0.176,-3.003,0.206,0.0545,0.1215,-0.083,-0.1265,-0.0146,-0.1643,-0.1396,-0.0504,0.0775,0.1263,335,0,333,2,0.9174,446.5,0.812,3.2103,95,FALSE,1.1354,1.1354,0.0463,0.106,0.172,0.121,-0.203,-0.165,38,25,0.293123,46,0.01145,56.53,0,17,1.035,0,343,601.13792,1.28471,467.918,18.739931,0.003602,2,51.9025,8.13347,6.38134,21.050571,0.170165,2,1204.84,53.133,22.676,17.04557,0.048029,2.091,0,0,0,0,0,4.005001,2.31064,1.694361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7661074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",313.33836152405,44.43350535862,2.830657,3.324203,0.139,0.060119,84.9513456819481,-0.178613456182004,337.998307841873,58.0918367220052,-3.0315865072308,-1.05627517682476,0.205487513100164,0.176598080283761,0.249572219683268,-0.0386185880344037,1.3439185880344
"Gaia DR2 2066940298100444416",311.646666666667,43.6911666666667,"kuhn2020","Gaia DR3 2066940298100444416",311.64666631549,43.69116243288,0,0,171,1636148068921376768,2066940298100444416,248276230,0.0656,0.0788,1.2648,0.0876,14.4441,2.821,-1.699,0.092,-2.252,0.102,-0.0568,0.0707,-0.0705,-0.0115,0.2983,0.0173,-0.294,0.0408,-0.2238,-0.1019,391,9,390,1,0.2506,439.25,0.206,0.6903,31,FALSE,1.212,NA,NA,NA,NA,NA,NA,NA,44,27,0.146108,47,0.01359,173.1,1,0,1.008,0,397,1493.68822,2.05111,728.236,17.751717,0.003133,42,154.451,5.56329,27.7625,19.866568,0.039207,42,2165.03,7.74211,279.643,16.409237,0.005418,1.553,0,1,0,1,0,3.457331,2.114851,1.34248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999997,3492.4,3476.5,3562.2,4.0586,3.9581,4.2353,0.1777,0.1559,0.385,0.79063886,528.0991,487.4425,575.2934,2.6094,2.5525,2.6619,1.5881,1.5516,1.6201,1.0997,1.0792,1.1206,"MARCS",311.64667676036,43.69117244044,1.471742,1.64924,-0.1004,0.015269,83.606786514424,0.291350891167209,335.304524601263,58.0702963963762,-2.81976052936498,-0.0839973632642083,0.0933318837191892,0.100782734044219,0.100378369115654,-0.0237447662534146,1.28854476625341
"SPCM J225349.10+623429.3",343.454603888889,62.5748138888889,"getman2017","Gaia DR3 2207263412308248576",343.45465743106,62.57514041936,0,0,105,1636148068921376768,2207263412308248576,1632362744,0.2228,0.1834,2.0629,0.2462,8.3796,3.44,-1.671,0.274,-3.006,0.249,-0.1106,-0.0085,-0.1918,-0.0283,0.1861,-0.0699,-0.0966,-0.2571,0.1772,-0.2531,274,0,274,0,1.9923,389.02,0.938,2.5606,95,FALSE,1.1129,1.1129,0.056,0.006,-0.035,0.046,0.007,-0.082,32,21,0.412932,37,0.04006,83.99,2,10,1.086,0,286,447.99242,2.51555,178.089,19.05919,0.00669,25,80.2926,7.98747,10.0523,20.576853,0.108045,23,1078.49,27.9021,38.6525,17.16586,0.028343,2.587,0,23,0,23,0,3.410994,1.517662,1.893332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999979,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48475444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",343.45467355526,62.5751537812,4.435579,4.009733,-0.2447,1.178857,109.846919532864,2.72983908346437,27.7943516761879,60.0593990852037,-2.81763322778759,-1.97211054296337,0.242874445396008,0.279444097761219,0.343512004301274,-0.0324758308948741,2.09537583089487
"MPCM J203916.75+421919.4",309.8198,42.3220569444444,"broos2013","Gaia DR3 2066438890731790720",309.81979669044,42.32209593051,0,0,176,1636148068921376768,2066438890731790720,189799019,0.0117,0.0147,3.2049,0.0159,201.0362,7.286,6.95,0.015,2.188,0.017,-0.0317,0.1061,-0.1576,-0.0456,0.1784,-0.0743,-0.0478,-0.1516,-0.1297,-0.1145,386,0,385,1,0.9292,406.26,0,0,31,TRUE,1.431,NA,NA,NA,NA,NA,NA,NA,46,26,0.024358,50,0.01347,26.22,0,0,1.033,0,400,31528.98454,25.1247,1254.9,14.440592,0.002888,46,12660.8,41.2568,306.878,15.082387,0.004506,44,26966.3,57.7614,466.857,13.670843,0.004438,1.257,0,1,0,0,0,1.411544,0.641795,0.769749,-23.44,3.88,2,21,2,16,5.2478,NA,NA,819.892,NA,4250,3,-0.25,111,NA,NA,NA,13.378393,0.089288,20,NA,"VARIABLE",0,0,0.999591,4521,4512.9,4530.6,4.6219,4.6141,4.6266,-0.0159,-0.0284,0.0112,0.3120222,303.9041,302.5514,305.8124,0.2695,0.2589,0.2807,0.2051,0.197,0.2138,0.1079,0.1036,0.1124,"MARCS",309.81975491351,42.32208620827,0.248448,0.277088,-0.1072,0.140626,81.7050476726873,0.497238873651974,331.863411461265,57.5253637136894,5.96715183595984,-4.18126093022202,0.0153971484301355,0.0166411484044933,0.0241342420101545,-0.0272872813282903,3.23218728132829
"Gaia EDR3 5329379215433534464",129.968335833333,-47.6018158333333,"prisinzano2022","Gaia DR3 5329379215433534464",129.96823713491,-47.60190675801,0,0,172,1636148068921376768,5329379215433534464,1436048242,0.0541,0.0611,1.4112,0.0628,22.4647,5.924,-4.679,0.068,3.634,0.079,-0.0345,0.0819,-0.1996,0.0959,0.1239,0.0959,-0.409,0.1227,0.0753,-0.0134,349,0,346,3,-1.3076,322.39,0,0,31,FALSE,1.276,NA,NA,NA,NA,NA,NA,NA,40,26,0.113245,45,0.01516,176.7,0,0,0.949,0,367,2234.85137,4.84395,461.37,17.314245,0.003624,43,437.438,9.55475,45.7822,18.736252,0.023879,42,2753.47,13.9689,197.114,16.148195,0.00668,1.428,0,2,0,0,0,2.588057,1.422007,1.16605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.997667,3550.5,3537,3555.4,4.1355,4.0889,4.2139,-0.4678,-0.5418,-0.419,0.70861673,594.5276,557.8903,618.4728,1.1943,1.1644,1.22,0.7843,0.7644,0.8015,0.4855,0.4736,0.495,"MARCS",129.96826797433,-47.60192290823,1.096274,1.290864,-0.0222,0.405639,265.961008432711,-3.62799926525878,157.390998668828,-62.0182705558529,-5.73032099101243,-1.50413375068919,0.0755805763370906,0.0717814494180301,0.0746460828404113,-0.0359047510593477,1.44710475105935
