"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"SPICY 113984",309.1662,42.835289,"kuhn2021","Gaia DR3 2069515702223617408",309.16617642552,42.83527626581,0,0,149,1636148068921376768,2069515702223617408,1372489228,0.0282,0.03,0.6466,0.0349,18.5291,4.094,-2.71,0.035,-3.069,0.039,-0.1119,0.0046,-0.1086,-0.0917,0.1406,-0.114,0.0532,-0.1131,-0.073,-0.1752,327,0,326,1,1.4893,464.78,0.186,4.6064,31,FALSE,1.211,NA,NA,NA,NA,NA,NA,NA,40,26,0.056112,47,0.01701,141.9,0,0,1.058,0,349,10280.06012,6.04541,1700.47,15.657378,0.002828,39,1204.82,12.2887,98.0429,17.636234,0.01142,38,14640.2,19.0387,768.972,14.334024,0.004035,1.541,0,1,0,0,0,3.30221,1.978856,1.323354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5465512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",309.16619285256,42.83528990498,0.56978,0.617831,-0.1646,0.077297,81.8218670038062,1.19105809850276,331.526407433196,58.2057310190479,-4.08226970795892,0.312945732485629,0.0344015052973764,0.0395289315979395,0.043211387965161,-0.0501949798839329,0.696794979883933
"SPICY 44644",254.30214,-40.555585,"kuhn2021","Gaia DR3 5966696729429035136",254.30210740685,-40.55558683189,0,0,76,1636148068921376768,5966696729429035136,95210076,0.1497,0.09,0.7456,0.1481,5.036,1.076,0.398,0.225,-0.999,0.154,0.2849,0.0616,-0.3372,-0.2701,-0.0211,-0.235,-0.5364,-0.1471,-0.0128,0.1826,396,0,394,2,1.0526,473.98,0.347,1.1517,95,FALSE,1.2565,1.2565,0.0305,-0.005,0.081,0.115,-0.194,0.039,45,19,0.322869,48,0.05536,38.21,2,0,1.037,0,407,935.68135,7.11727,131.466,18.259546,0.008706,40,213.095,10.3017,20.6854,19.517107,0.052562,42,1232.07,32.891,37.4592,17.021307,0.02923,1.545,0,15,0,18,0,2.4958,1.257561,1.238239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999989,3727.4,3671.1,3842.7,4.1503,4.0563,4.4328,-1.1861,-1.3539,-0.8783,1.3412018,670.5314,602.6025,716.3943,1.9573,1.8632,2.1788,1.3282,1.2611,1.4865,0.7295,0.6938,0.8135,"PHOENIX",254.30210507857,-40.55558239089,3.652714,2.519192,0.1959,0.089392,344.812478341637,1.53405020578054,257.53192048837,-17.7933383333806,-0.533140673659491,-0.933898293225715,0.200842187976509,0.184400150566123,0.206801150526281,-0.0419777949741803,0.78757779497418
"2MASS J08103927-4716476",122.66363,-47.27989,"prisinzano2016","Gaia DR3 5519221408470530176",122.66356646034,-47.27981946078,0,0,2,1636148068921376768,5519221408470530176,1353191471,0.0382,0.0447,2.9766,0.0463,64.2504,11.949,-6.687,0.05,9.903,0.058,0.0129,0.054,0.0621,-0.0223,0.1638,-0.0054,-0.1856,0.1104,0.0085,0.011,307,0,306,1,0.3582,331.06,0,0,31,FALSE,1.24,NA,NA,NA,NA,NA,NA,NA,36,23,0.080608,43,0.01506,83.33,0,0,1.014,0,339,4354.28894,4.3535,1000.18,16.590075,0.002961,39,602.473,8.18131,73.6402,18.388699,0.015005,37,5931.41,12.9493,458.05,15.315001,0.004461,1.501,0,1,0,0,0,3.073698,1.798624,1.275074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999324,3406.6,3385.5,3415,4.3093,4.294,4.3226,0.1615,0.1415,0.1753,0.33595377,321.0407,315.6398,327.8708,1.2497,1.208,1.2793,0.7778,0.7511,0.7965,0.5419,0.5242,0.5542,"MARCS",122.66361026946,-47.27986347392,0.793366,0.935342,0.0123,0.297604,262.856655423983,-7.49473313844747,147.667073061412,-64.3207817868003,-11.9443009903418,-0.345038913921799,0.0555646676081438,0.0526931467422139,0.0556695499108128,-0.0455271510450826,3.02212715104508
"SSTGLMA G065.1315-00.0366",298.916136000238,28.2914599995291,"winston2020","Gaia DR3 2028463511489878528",298.91616125992,28.29148925366,0,0,167,1636148068921376768,2028463511489878528,571051232,0.0832,0.1044,0.6628,0.14,4.7348,6.51,-4.392,0.12,-4.805,0.148,-0.1105,0.1613,-0.0288,-0.0998,0.02,-0.0993,-0.0519,-0.1709,-0.0652,-0.0872,501,0,499,2,0.482,555.98,0,0,95,FALSE,1.3024,1.3024,0.0305,-0.06,0.121,0.082,-0.047,-0.027,57,24,0.205579,60,0.03189,98.54,0,0,1.015,0,515,775.15559,1.12233,690.668,18.463894,0.003172,54,256.181,4.70588,54.4385,19.317173,0.020138,55,850.112,5.87635,144.667,17.424204,0.008403,1.427,0,0,0,1,0,1.892969,0.853279,1.03969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,4356.4,4265.6,4684.4,4.6596,4.5971,4.7704,-3.0912,-3.4005,-1.6048,1.5087507,781.7563,726.4601,897.13,1.4116,1.312,1.825,1.0344,0.9581,1.3564,0.5694,0.5265,0.7432,"MARCS",298.91618343016,28.29151060743,1.917452,2.368428,-0.0782,0.132298,65.1315325037987,-0.0366028471408738,309.383962127047,47.8543188938183,-6.38543373873302,1.26646159367353,0.136074817187802,0.133370327012069,0.195519488896797,-0.0337430963765221,0.696543096376522
"Gaia EDR3 3046519881874485760",106.355948611111,-10.5424961111111,"prisinzano2022","Gaia DR3 3046519881874485760",106.3558369005,-10.54256727525,0,0,153,1636148068921376768,3046519881874485760,515472317,0.0251,0.0265,0.8436,0.0301,28.0521,3.966,-3.604,0.033,1.656,0.032,-0.0748,0.0381,-0.0648,0.1596,-0.1936,0.1367,-0.2319,0.0964,-0.0384,0.0118,260,0,260,0,1.8792,306.54,0.07,0.74047,31,FALSE,1.394,NA,NA,NA,NA,NA,NA,NA,30,18,0.04642,30,0.02334,136.2,0,0,1.083,0,254,12730.37963,13.3907,950.688,15.425263,0.002983,29,4481.25,22.6785,197.599,16.210043,0.006162,27,12228.7,48.1328,254.062,14.529441,0.005705,1.313,0,0,0,1,0,1.680602,0.78478,0.895823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999992,7468.8,7356.3,7575.2,4.1149,4.0819,4.1453,-1.4068,-1.4793,-1.2156,1.185396,1092.0646,1061.9235,1127.5323,3.013,2.9632,3.0635,2.4478,2.4026,2.493,1.3502,1.3271,1.3746,"A",106.35585319219,-10.5425746368,0.536006,0.514342,-0.0029,0.471117,223.900008491637,-1.72299766049628,109.251458633331,-32.8951376653143,-3.12390490397143,-2.4438433155469,0.0320547417444428,0.0329468288564631,0.0380245914934807,-0.0360736512058631,0.879673651205863
"MIRES G134.7977+01.2184",38.5560291666667,61.69913,"povich2013","Gaia DR3 465913207548483584",38.55587986105,61.69897027108,0,0,156,1636148068921376768,465913207548483584,597876444,0.1178,0.1348,0.8072,0.2044,3.9495,0.342,-0.239,0.197,-0.244,0.191,-0.1531,0.0717,-0.2486,-0.0913,-0.0222,-0.1349,-0.1803,0.0163,-0.0253,-0.2523,487,0,484,3,1.5152,553.4,0.439,0.99241,31,FALSE,1.28,NA,NA,NA,NA,NA,NA,NA,56,22,0.30131,61,0.08622,30.56,1,0,1.049,0,516,590.20608,6.43428,91.7283,18.759857,0.012153,53,107.146,7.39859,14.482,20.263601,0.075023,50,709.136,19.7681,35.8728,17.621073,0.030501,1.383,0,1,0,0,0,2.642529,1.503744,1.138784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999966,3718.2,3668.2,3744.7,4.7861,4.7414,4.8135,-0.3385,-0.3947,-0.2968,1.2388504,516.6282,492.7241,542.5484,1.9792,1.9037,2.0492,1.3143,1.2632,1.3606,0.7576,0.7315,0.7805,"PHOENIX",38.55588210304,61.69897135696,3.189111,3.091151,-0.2387,0.62896,134.797676147692,1.21845273221549,59.1761150164072,43.6517542390877,-0.126296512454385,-0.317342387559335,0.212656635684584,0.173398833039078,0.228282145454493,-0.0160422947125618,0.823242294712562
"SPICY 27762",233.404766,-56.618867,"kuhn2021","Gaia DR3 5883445866508523648",233.40470903176,-56.61895878284,0,0,100,1636148068921376768,5883445866508523648,1433273732,0.2298,0.1971,0.5079,0.2947,1.7237,5.128,-3.468,0.328,-3.778,0.277,-0.058,-0.1676,0.1325,-0.0838,0.1347,-0.0425,0.2705,0.0194,0.1066,0.0609,352,0,352,0,2.0824,456.03,0.753,1.1096,95,FALSE,1.1917,1.1917,0.0576,0.06,0.038,-0.016,0.136,-0.052,40,20,0.457003,42,0.04536,90.61,0,0,1.079,0,368,326.42886,1.55164,210.376,19.402895,0.00585,26,38.7428,3.90435,9.923,21.368063,0.109452,39,523.115,9.01687,58.0151,17.951403,0.019093,1.721,0,0,0,0,0,3.41666,1.965168,1.451492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9688915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",233.4047370452,-56.61894199208,5.229572,4.377496,0.0674,0.349155,323.889346976203,-0.496086102074482,246.020908618277,-36.1860677958898,-5.01443521035117,-1.07505698508983,0.3201219534011,0.286068059997378,0.41112607872823,0.000212706950638482,0.507687293049362
"Gaia EDR3 5546311175962412160",123.555731111111,-34.5994008333333,"prisinzano2022","Gaia DR3 5546311175962412160",123.5560506623,-34.59940334124,0,0,13,1636148068921376768,5546311175962412160,1308666447,0.0409,0.0543,2.0277,0.0604,33.5915,9.399,-6.358,0.054,6.922,0.077,0.1388,-0.0026,0.002,-0.0352,0.0709,-0.0286,-0.2382,-0.0393,0.018,0.1016,437,0,437,0,0.2308,459.48,0,0,31,FALSE,1.273,NA,NA,NA,NA,NA,NA,NA,50,27,0.107565,53,0.006679,21.51,0,0,1.007,0,459,2597.94053,3.08218,842.89,17.150793,0.003042,48,506.791,9.18529,55.1742,18.57647,0.019875,49,3282.27,16.2231,202.321,15.957459,0.006564,1.458,0,4,0,1,0,2.61901,1.425676,1.193334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.997667,3472.9,3468.4,3476.1,4.4056,4.4023,4.41,-0.2255,-0.2443,-0.2134,0.4931696,425.7318,421.484,429.1315,0.9175,0.897,0.9339,0.5959,0.5825,0.6065,0.3812,0.3731,0.3877,"MARCS",123.55608499213,-34.59943410583,0.869162,1.241184,0.1035,0.946973,252.576008449339,-0.0009986683755804,138.4331664811,-52.5457772873848,-9.28491241387167,-1.45898919349382,0.0679322633336556,0.0650400461128901,0.072142198335646,-0.0368478697929239,2.06454786979292
"Gaia DR2 2058938056798906240",302.460410551667,35.5801225147837,"cantat-gaudin2020","Gaia DR3 2058938056803031296",302.46041003357,35.5801215649,0,0,160,1636148068921376768,2058938056803031296,878178838,0.0119,0.0142,0.5444,0.0165,33.0305,7.422,-3.03,0.016,-6.775,0.018,-0.1449,-0.0346,-0.2627,-0.0036,0.3015,0.0074,-0.2539,0.105,-0.2271,-0.2268,448,0,447,1,1.7927,691.6,0.096,5.9751,95,FALSE,1.4202,1.4202,0.0038,0.054,0.029,-0.03,-0.145,-0.003,51,27,0.02658,53,0.006913,71.03,0,0,1.06,0,464,48851.81527,31.4785,1551.91,13.965165,0.002843,51,18986.4,56.0054,339.01,14.642435,0.004248,50,43317.2,83.7993,516.916,13.156244,0.004324,1.275,0,1,0,0,0,1.486191,0.67727,0.808921,-4.69,5.98,2,17,9,12,8.5607,NA,NA,889.298,NA,5500,4.5,0,0,NA,NA,NA,12.790956,0.218523,8,NA,"VARIABLE",0,0,0.999985,5657.8,5648.1,5666.6,3.432,3.4256,3.4354,-0.01,-0.0104,-0.0094,1.8368847,1667.3584,1662.6437,1681.1305,1.587,1.5804,1.593,1.2549,1.2493,1.26,0.678,0.6748,0.6809,"MARCS",302.46042659283,35.58015167612,0.260856,0.287583,-0.2213,0.003741,72.9031453933948,1.28863974961535,317.630539781017,53.784139273458,-7.33215780125477,-1.14934197587093,0.01562525307302,0.0183262507459676,0.0316731259610359,-0.0307326003209121,0.575132600320912
"Gaia EDR3 2015244117519072128",348.170973055556,62.3698541666667,"prisinzano2022","Gaia DR3 2015244117519072128",348.1709668883,62.36999389158,0,0,137,1636148068921376768,2015244117519072128,1203839333,0.0384,0.0387,1.2812,0.0465,27.5645,2.381,-1.132,0.053,-2.095,0.054,-0.1115,-0.0528,0.0297,-0.1858,-0.0347,-0.163,-0.1359,-0.0452,-0.1089,-0.2575,322,0,315,7,0.9657,348.55,0.147,1.337,31,FALSE,1.295,NA,NA,NA,NA,NA,NA,NA,37,25,0.083166,43,0.1525,108.7,0,0,1.038,0,335,4828.28709,85.7582,56.3012,16.477884,0.01948,42,1127.33,63.8798,17.6477,17.708414,0.061586,42,5515.1,277.612,19.8662,15.394013,0.054783,1.376,0,3,0,3,0,2.314401,1.23053,1.083871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999956,5227.3,5194.1,5251.6,4.3271,4.3032,4.3524,0.6905,0.6443,0.7308,0.78051823,626.0031,602.6498,647.6727,3.4885,3.4538,3.5192,2.5253,2.4974,2.5488,1.3509,1.3341,1.3643,"MARCS",348.17097773354,62.37000320276,0.843354,0.873629,-0.2404,0.503115,111.758008456322,1.66000047871053,30.2949101276871,58.284384831644,-1.82991986517249,-1.52375926151315,0.0481141581202721,0.0583954432158661,0.0560138096980765,-0.0230318921653175,1.30423189216532
"CXOVVV J165407.50-414908.1",253.531278888889,-41.8189188888889,"kuhn2017","Gaia DR3 5966509846818674688",253.53124737376,-41.81890988826,0,0,83,1636148068921376768,5966509846818674688,797831108,0.1091,0.0808,0.5612,0.1248,4.4974,2.61,-0.148,0.138,-2.606,0.124,0.074,-0.0259,-0.1263,-0.0294,-0.2747,0.0018,-0.1618,-0.1067,0.1125,0.0419,280,0,279,1,1.6275,389.78,0.479,3.2161,95,FALSE,1.2298,1.2298,0.0252,0.155,0.128,-0.057,0.012,0.037,32,17,0.192485,36,0.03756,33.88,0,0,1.069,0,266,1620.02979,2.86366,565.72,17.663559,0.003358,19,310.549,16.4259,18.9061,19.108215,0.057496,20,1946.35,19.9899,97.3669,16.524841,0.011774,1.393,0,0,0,0,0,2.583374,1.444656,1.138718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999921,3967.2,3922.6,4034.4,4.1711,4.0995,4.2521,-0.3651,-0.7138,-0.1662,1.7818959,778.5912,713.4797,856.5926,2.3547,2.2451,2.7051,1.5964,1.5192,1.8409,0.8958,0.8568,1.0207,"MARCS",253.53124825793,-41.81889830693,2.226118,2.005064,0.0428,0.090549,343.464198154744,1.19393117698898,257.079233691508,-19.1155051146634,-2.11581119376572,-1.52855585188625,0.132425660963281,0.129936308699448,0.17951432901729,-0.0585940802557769,0.619794080255777
"Gaia EDR3 5610949467386209664",106.886229444444,-26.8571288888889,"prisinzano2022","Gaia DR3 5610949471686476800",106.88659091325,-26.85711804054,0,0,123,1636148068921376768,5610949471686476800,815130223,0.074,0.0716,1.4884,0.1003,14.8452,5.541,-4.03,0.103,3.802,0.094,-0.077,-0.0016,-0.4523,0.1404,0.2199,0.2118,-0.2213,0.1428,-0.2279,-0.2066,406,0,404,2,0.0932,502.38,0.316,1.8259,95,FALSE,1.2224,1.2224,0.022,-0.128,-0.151,-0.047,-0.145,0.245,46,22,0.157127,64,0.0113,112.5,0,43,1.002,0,416,1519.50095,2.0548,739.488,17.733114,0.003122,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6718624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",106.88661099236,-26.85713493684,1.682158,1.521051,-0.216,1.161582,238.754008178221,-8.64099812573717,113.237669973361,-48.9431881583917,-5.18744869497589,-1.9458879816148,0.103730843960159,0.093192875324851,0.143515419925931,-0.0559456502477989,1.5443456502478
"[FKV2013] 247",84.94542,-7.72158,"fang2013","Gaia DR3 3015633397655887488",84.94547824103,-7.72168384457,0,0,60,1636148068921376768,3015633397655887488,752791408,0.038,0.0353,2.4797,0.0518,47.912,0.756,0.704,0.047,0.274,0.041,0.1294,-0.0353,-0.1976,-0.0621,-0.0593,-0.0392,-0.4234,0.0929,0.0875,0.031,371,0,369,2,0.9855,466.99,0.176,2.2364,31,FALSE,1.214,NA,NA,NA,NA,NA,NA,NA,42,22,0.065716,44,0.007888,79.7,0,0,1.036,0,367,5770.25873,4.85829,1187.71,16.284378,0.002903,42,658.768,10.0144,65.7824,18.291712,0.016739,40,8353.94,18.7847,444.719,14.943168,0.004499,1.562,0,3,0,1,0,3.348544,2.007334,1.34121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40327457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",84.94547508217,-7.72168506274,0.756563,0.668887,0.0354,0.427696,211.752861398439,-19.4227141275952,84.150474857412,-31.0582820042626,0.0638047195627028,0.752742291731722,0.0416660327174157,0.046410577647679,0.0624529927549367,-0.0497937333692272,2.52949373336923
"Gaia EDR3 3221195304150390144",82.8673663888889,0.989585833333333,"prisinzano2022","Gaia DR3 3221195304150390144",82.86729732461,0.98983860803,0,0,120,1636148068921376768,3221195304150390144,341827655,0.0962,0.0821,2.6446,0.1139,23.2225,1.121,0.914,0.122,-0.648,0.095,-0.2839,3e-04,-0.2904,0.2595,-0.1657,0.3092,-0.6979,0.1515,0.2046,-0.3774,376,0,371,5,0.2789,617.21,0.582,8.9279,95,FALSE,1.1457,1.1457,0.0225,0.002,-0.196,0.002,-0.096,0.187,44,21,0.190204,45,0.02783,9.635,0,0,1.009,0,370,2089.29941,3.2119,650.487,17.387365,0.003221,42,221.387,7.48778,29.5664,19.475664,0.036828,42,3027.99,13.9524,217.023,16.045012,0.00627,1.555,0,0,0,2,0,3.430653,2.088299,1.342354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37812904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",82.86729326232,0.9898414899,1.980954,1.575089,-0.3866,0.943334,202.603008314075,-17.2389970567125,82.2908488486659,-22.259020658633,1.00878748906438,0.487491335212416,0.118701855204507,0.0990902092590805,0.167316098017138,-0.0617669321292218,2.70636693212922
"J194535.72+240320.6",296.3987,24.0556,"xu2021","Gaia DR3 2020525003165704960",296.3987058871,24.05563503443,0,0,162,1636148068921376768,2020525003165704960,282574962,0.0137,0.0163,0.7428,0.0227,32.7915,13.801,-1.56,0.016,-13.713,0.021,-0.1261,-0.1131,-0.6394,0.1177,0.1967,0.1231,-0.2419,0.0467,-0.1919,-0.0689,616,0,613,3,0.5181,623.84,0,0,31,FALSE,1.383,NA,NA,NA,NA,NA,NA,NA,70,24,0.029395,72,0.0233,108.6,0,0,1.014,0,615,22461.8525,4.89259,4590.99,14.808753,0.002765,61,7633.38,7.43004,1027.37,15.63175,0.002984,65,21634.2,13.3016,1626.44,13.910041,0.003838,1.303,0,58,0,39,0,1.721709,0.822997,0.898712,17.29,3.69,2,32,5,13,7.723,NA,NA,809.215,NA,5500,4.5,0,0,NA,NA,NA,13.386289,0.147564,27,NA,"NOT_AVAILABLE",0,0,0.999992,6467.8,6401.6,6530.4,3.813,3.7846,3.8494,-0.2977,-0.3239,-0.2778,1.3462574,1198.2823,1149.5043,1230.0862,2.6154,2.5788,2.6505,2.068,2.036,2.0982,1.1316,1.1139,1.1484,"PHOENIX",296.39871348166,24.05569598019,0.263575,0.333344,-0.0778,0.1276,60.336039686738,-0.251577107345656,304.610871817986,44.3740753395311,-12.6474141535049,-5.52475196092302,0.0193499876808973,0.0179604559170729,0.0321231824766768,-0.0316676468758386,0.774467646875839
"Gaia EDR3 4147136175257194752",271.228745,-14.1190177777778,"prisinzano2022","Gaia DR3 4147136175257194752",271.22865489546,-14.11920081335,0,0,79,1636148068921376768,4147136175257194752,955055811,0.0881,0.0757,2.6067,0.0999,26.0847,15.693,13.176,0.114,-8.524,0.082,0.0635,-0.0111,0.0839,-0.0811,-0.3211,-0.1447,-0.3224,0.0312,0.1605,0.1663,237,0,236,1,-1.4253,238.04,0,0,95,FALSE,1.2634,1.2634,0.0237,-0.078,0.118,0.09,-0.075,-0.14,27,16,0.161302,28,0.0334,8.568,0,0,0.933,0,244,1718.25454,2.19622,782.367,17.599648,0.003085,27,324.852,8.01613,40.5248,19.059328,0.026937,25,2212.05,11.6295,190.21,16.38591,0.006846,1.476,0,27,0,25,0,2.673418,1.459681,1.213737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99885,3654,3641,3665.3,4.6997,4.6839,4.7191,-0.0882,-0.1602,-0.0183,0.38362682,368.2096,354.4193,378.5572,1.5064,1.4758,1.5401,0.9949,0.9744,1.0176,0.5978,0.5864,0.6104,"MARCS",271.22859451261,-14.11916292746,1.824291,1.342757,0.1757,0.730168,15.0620085459959,3.59899705812845,271.207546688279,9.31511182877381,-1.02928482316063,-15.6590588718738,0.097639596557938,0.100928237793014,0.144618161301182,-0.0559086069407274,2.66260860694073
"Gaia DR2 4153663322985446912",274.607002529422,-12.09610433598,"kounkel2020","Gaia DR3 4153663322985446912",274.60700767614,-12.09610079028,0,0,73,1636148068921376768,4153663322985446912,177850470,0.0198,0.0173,0.5295,0.0227,23.3518,2.428,-0.352,0.025,-2.403,0.02,0.0894,0.1931,-0.2482,-0.1295,-0.2399,-0.1146,-0.4399,-0.3151,0.1438,0.2467,223,0,223,0,-1.2441,194.54,0,0,31,FALSE,1.468,NA,NA,NA,NA,NA,NA,NA,26,16,0.03698,26,0.009333,55.17,0,0,0.94,0,223,35464.20058,11.2076,3164.3,14.312891,0.002777,23,15740.3,25.14,626.106,14.846008,0.003285,24,28895.7,21.7059,1331.24,13.595814,0.003866,1.259,0,0,0,0,0,1.250195,0.533117,0.717077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,9911.1,8908.7,9993.6,3.8193,3.5807,3.8306,-0.8781,-0.9037,-0.8645,1.8885741,2093.3657,2073.327,2585.7056,2.7274,2.5562,2.7374,2.3734,2.2109,2.3827,1.2923,1.2034,1.2975,"PHOENIX",274.60700927787,-12.09609011179,0.405651,0.324325,0.2499,0.022162,18.418697190844,1.68222585429988,274.593253786691,11.2697495959017,-2.28384583787654,-0.826051565469122,0.0235178217000178,0.0217235370620479,0.0330233243512579,-0.0389063817503575,0.568406381750357
"J025349.46+594500.6",43.4561057975258,59.7501717973744,"winston2020","Gaia DR3 464484224691561088",43.45628428279,59.75011358178,0,0,17,1636148068921376768,464484224691561088,393932306,0.0179,0.0269,0.8651,0.0332,26.0482,5.128,1.564,0.031,-4.884,0.037,0.2844,-0.0483,-0.2465,0.1895,-0.1736,0.1654,0.2448,-0.0108,0.1059,0.149,504,0,500,4,1.695,570,0.083,1.3368,31,FALSE,1.434,NA,NA,NA,NA,NA,NA,NA,58,22,0.053412,68,0.0162,19.31,0,0,1.054,0,555,11644.14629,3.1101,3743.98,15.522098,0.002771,64,4720.37,11.8462,398.47,16.153603,0.0039,60,10198.4,13.676,745.712,14.72657,0.00405,1.281,0,5,0,2,0,1.427032,0.631505,0.795527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,6685.2,6667.3,6704.2,4.3397,4.3157,4.3585,-0.0515,-0.0653,-0.0368,1.1559356,1161.0133,1140.5106,1190.0732,1.9891,1.9794,1.9994,1.6194,1.6107,1.6287,0.878,0.8731,0.8832,"PHOENIX",43.45627048809,59.75013528969,0.500307,0.590965,0.1353,0.385619,137.789853310425,0.456544872766922,61.0660213040289,40.8990271943569,3.60681559709671,-3.64560464786568,0.0301112421972807,0.0377268219352849,0.0414242054456257,-0.0296362708017284,0.894736270801728
