"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 2207714177711613696",346.275003611111,63.5019816666667,"prisinzano2022","Gaia DR3 2207714177711613696",346.27537918389,63.50190692578,0,0,88,1636148068921376768,2207714177711613696,96005344,0.1478,0.1392,1.0238,0.1751,5.8463,2.113,-1.12,0.193,-1.791,0.161,0.0049,0.0577,-0.1599,-0.0778,0.2265,-0.1308,-0.0226,-0.1545,-0.0178,-0.1523,405,0,399,6,1.7796,514.01,0.743,2.5408,95,FALSE,1.2118,1.2118,0.0393,-0.036,-0.006,0.072,-0.148,0.026,47,26,0.274652,50,0.005166,140.4,0,0,1.063,0,395,585.3722,1.99799,292.981,18.768787,0.004618,44,118.638,8.86594,13.3814,20.152979,0.081186,44,976.397,24.9608,39.1172,17.273829,0.028012,1.871,0,25,0,25,0,2.87915,1.384192,1.494959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999986,3650.8,3619.6,3681.1,4.7039,4.6868,4.7203,0.1166,0.0806,0.1506,0.97675323,453.4488,437.1307,468.3003,2.6856,2.5988,2.79,1.7091,1.6518,1.7781,1.0609,1.0298,1.0964,"MARCS",346.27539033704,63.50191488767,3.108753,2.590165,-0.1399,0.660532,111.398008374711,3.03700072611166,30.8480527865918,59.6787645049531,-1.74139168815979,-1.19567386373041,0.178844146427596,0.176592104264558,0.244416583212644,-0.0380178140155784,1.06181781401558
"Gaia DR2 3339008730981218816",82.5457318228183,10.4929057630478,"kounkel2020","Gaia DR3 3339008730981218816",82.5457371658,10.49290252632,0,0,93,1636148068921376768,3339008730981218816,240688091,0.0886,0.0711,2.2342,0.1044,21.409,0.982,0.725,0.11,-0.662,0.079,-0.0219,0.0894,-0.3048,0.0394,-0.3067,0.0762,-0.7353,0.0906,0.3298,-0.159,414,0,413,1,1.001,457.02,0.057,0.068185,31,FALSE,1.296,NA,NA,NA,NA,NA,NA,NA,48,21,0.157878,50,0.01813,169.8,0,0,1.034,0,411,1771.53037,1.53007,1157.81,17.566496,0.002911,44,381.093,7.08965,53.7535,18.885963,0.02039,46,2066.82,9.34816,221.094,16.459637,0.006197,1.382,0,2,0,1,0,2.426327,1.319468,1.106859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999019,3645.2,3636.8,3653.6,4.7742,4.7614,4.7898,-0.1059,-0.1464,-0.0587,0.4475875,397.1944,384.1636,407.2058,0.9007,0.8821,0.9205,0.604,0.5912,0.6173,0.3617,0.3544,0.3693,"MARCS",82.54573388832,10.49290546956,1.7902,1.309407,-0.1561,0.022214,193.919756332161,-12.7537436194789,82.4846737409727,-12.7521182107407,0.941614454305029,0.277905054728844,0.0950417835786741,0.0964782844695347,0.121366402892058,-0.0287927649277219,2.26299276492772
"Gaia EDR3 422840801606543872",3.43055888888889,58.3946866666667,"prisinzano2022","Gaia DR3 422840801606543872",3.43014654193,58.3948994972,0,0,126,1636148068921376768,422840801606543872,178173611,0.1795,0.1682,2.1464,0.2388,8.9891,13.368,13.066,0.247,-2.826,0.229,-0.2077,0.224,-0.1768,-0.0067,-0.0503,-0.0834,0.1197,-0.2542,0.2021,-0.3633,438,0,436,2,1.1479,543.63,0.837,2.0487,95,FALSE,1.1591,1.1591,0.05,-0.036,0.175,0.021,-0.068,0.025,51,27,0.389894,56,0.008036,159.2,0,0,1.039,0,467,397.07056,0.839424,473.027,19.190197,0.003586,44,59.4921,5.19217,11.458,20.902393,0.094799,45,546.585,7.34992,74.3661,17.903751,0.015081,1.526,0,0,0,3,0,2.998642,1.712196,1.286446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999924,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4658964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",3.43003573603,58.39491205744,3.986022,3.644641,-0.3579,1.0919,117.994008755976,-4.11499908220654,35.0919906984087,50.2575078353344,12.5125490648611,-4.70560813279685,0.234270616435025,0.242006773200985,0.33319653702458,-0.031482750613826,2.17788275061383
"Gaia EDR3 5532036865022933888",116.312919166667,-43.9367122222222,"prisinzano2022","Gaia DR3 5532036865022933888",116.31296621428,-43.93695237841,0,0,21,1636148068921376768,5532036865022933888,202885008,0.0434,0.0463,1.7772,0.0493,36.0668,7.32,-4.842,0.059,5.489,0.056,0.0604,0.0067,-0.1321,0.0407,0.0861,0.053,-0.1774,0.0706,-0.0064,0.113,362,0,361,1,-0.417,361.02,0,2.1303e-15,31,FALSE,1.305,NA,NA,NA,NA,NA,NA,NA,43,28,0.084574,48,0.01363,52.82,0,0,0.983,0,358,3181.63547,3.98968,797.466,16.93074,0.003073,42,762.675,7.54388,101.099,18.132692,0.011096,43,3715.86,12.8607,288.931,15.822746,0.00533,1.408,0,42,0,43,0,2.309946,1.201952,1.107994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.992964,3697.7,3687.7,3711.5,4.3438,4.316,4.3683,-0.4382,-0.4838,-0.3711,0.56268287,544.7928,527.5087,560.7383,0.8964,0.879,0.9142,0.6091,0.5972,0.6214,0.3569,0.3502,0.364,"MARCS",116.31299609874,-43.93697677548,0.954187,0.901056,0.1066,0.873123,257.66800805271,-9.62999885547183,135.26850441782,-63.2998061957686,-7.13722846263363,-1.62297716317033,0.0538629488681775,0.0609572205667556,0.059146456760613,-0.0329132005410774,1.81011320054108
"Gaia EDR3 5896932716652350208",213.731556944444,-53.7803861111111,"luhman2022a","Gaia DR3 5896932716652350208",213.73155668505,-53.78038588184,0,0,178,1636148068921376768,5896932716652350208,1543113507,0.1716,0.1991,6.9268,0.2717,25.4955,30.799,-22.388,0.233,-21.151,0.264,-0.012,-0.0178,-0.558,0.096,-0.4131,0.1721,-0.6134,-0.1303,0.4001,-0.0218,418,0,413,5,-1.0144,507.25,0.678,1.9287,95,FALSE,1.0735,1.0735,0.0461,-0.003,0.064,-0.002,0.1,-0.206,48,17,0.401636,56,0.01361,106.2,0,0,0.964,0,436,536.04991,1.1561,463.67,18.864353,0.003616,33,28.257,3.79442,7.44699,21.710728,0.145822,51,857.651,7.77178,110.354,17.41462,0.01054,1.653,0,3,0,3,0,4.296108,2.846375,1.449734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,2803.7,2794.2,2812.6,4.7927,4.7836,4.798,0.5806,0.5665,0.5829,0.14436682,169.0541,167.4301,171.1285,1.1207,1.0342,1.2016,0.6203,0.5722,0.6658,0.5215,0.4832,0.5574,"MARCS",213.73172507752,-53.78029187935,3.829042,4.348316,-0.0325,0.000993,315.180013191684,7.09414937914228,231.687658536008,-37.565519831228,-27.9727618192269,-12.8884421558542,0.234627454416737,0.262554675513352,0.379060541966889,-0.0334577132960586,6.96025771329606
"Gaia EDR3 4476631940036884224",275.764911944444,5.29131,"prisinzano2022","Gaia DR3 4476631940036884224",275.76516217982,5.29125872009,0,0,136,1636148068921376768,4476631940036884224,119019557,0.0746,0.0753,2.4018,0.1022,23.5062,9.487,-0.011,0.103,-9.487,0.091,-0.2671,0.1996,-0.198,-0.1739,-0.4021,-0.2305,-0.3519,0.1053,0.0199,-0.174,323,0,318,5,1.4951,375.42,0.171,0.72114,31,FALSE,1.241,NA,NA,NA,NA,NA,NA,NA,38,14,0.148241,38,0.01486,132.5,0,0,1.059,0,315,2331.18055,4.15821,560.621,17.268427,0.003368,35,360.714,8.66459,41.6308,18.945635,0.026229,33,3086.95,12.6661,243.717,16.02407,0.005842,1.479,0,2,0,1,0,2.921564,1.677208,1.244356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999324,3466.7,3460.3,3471.4,4.158,4.0575,4.2151,-0.3812,-0.4825,-0.3477,0.41635442,465.6144,440.8283,487.9861,1.5646,1.5426,1.5874,1.0001,0.9855,1.0151,0.6425,0.6341,0.651,"MARCS",275.76516222816,5.29130088483,1.661033,1.488346,-0.1504,0.915808,34.4390084245522,8.71399733792558,276.541267115726,28.5997817627387,-8.48145726466995,-4.250667320266,0.0862652740573414,0.106996740566298,0.120966256799137,-0.0297256982628675,2.43152569826287
"Gaia DR2 2060821932522524928",303.900706358117,37.3458587702466,"kounkel2020","Gaia DR3 2060821932522524928",303.9007097271,37.34586285378,0,0,150,1636148068921376768,2060821932522524928,1289730188,0.0411,0.0431,0.5815,0.0523,11.11,6.689,-3.19,0.057,-5.879,0.056,-0.0833,0.0109,-0.136,0.0951,0.1802,0.1035,-0.1491,0.0176,-0.1162,-0.059,466,0,464,2,2.8211,573.88,0.157,1.0222,31,FALSE,1.42,NA,NA,NA,NA,NA,NA,NA,53,27,0.081849,54,0.01116,37.53,0,0,1.094,0,458,2890.22054,2.08352,1387.18,17.03504,0.002864,27,1165.53,10.9935,106.02,17.672232,0.010614,28,2651.99,10.0279,264.462,16.188967,0.00558,1.321,0,0,0,0,0,1.483265,0.637192,0.846073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999977,5256,4911.1,5468.3,4.5354,4.3135,4.6398,-0.0238,-0.399,0.2892,1.7196904,1211.7037,918.5253,1750.5674,1.3278,1.0292,1.469,1.0343,0.7936,1.1496,0.5541,0.4258,0.6141,"MARCS",303.90072756193,37.34588898167,0.925021,0.90741,-0.0674,0.017581,75.0153766531994,1.29383799233297,320.609727523928,54.9886552164754,-6.65979923069986,-0.621140247262668,0.0547434263755727,0.0582078797815403,0.0626895882705446,-0.0188300040432181,0.600330004043218
"Gaia EDR3 1983528700315820544",341.003593055555,46.8792125,"prisinzano2022","Gaia DR3 1983528700315820544",341.00351411276,46.87947515889,0,0,145,1636148068921376768,1983528700315820544,722211574,0.0752,0.0837,1.4268,0.1086,13.1421,3.12,-0.666,0.097,-3.048,0.106,-0.2889,0.1471,-0.2676,0.0811,-0.0473,0.0861,-0.3256,-0.2513,0.0573,-0.3118,492,0,491,1,-0.0669,510.02,0,0,31,FALSE,1.258,NA,NA,NA,NA,NA,NA,NA,57,26,0.165517,70,0.02256,175.7,0,0,0.997,0,574,1107.11815,1.89171,585.247,18.076881,0.003322,65,186.987,6.76879,27.625,19.659012,0.039402,62,1385.09,10.0145,138.309,16.894197,0.008713,1.42,0,4,0,3,0,2.764814,1.58213,1.182684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,3424.7,3416.9,3432,4.4365,4.4155,4.4674,-0.4629,-0.5178,-0.4196,0.7008691,493.5236,478.5807,504.7033,1.0551,1.0279,1.0807,0.6816,0.6639,0.6982,0.4349,0.4241,0.4447,"MARCS",341.00351844296,46.87948870506,1.568778,1.730884,-0.3109,0.96532,101.400009137853,-10.5960000024469,7.59728178414052,49.3047062093782,-2.04158389619631,-2.35919375948477,0.0844669854851428,0.116233938086312,0.121602330945628,-0.0172549802233704,1.44405498022337
"Gaia EDR3 2206422659571026432",337.171647777778,64.9076247222222,"prisinzano2022","Gaia DR3 2206422659571026432",337.17127724016,64.90754506693,0,0,117,1636148068921376768,2206422659571026432,477703941,0.0576,0.0535,0.7658,0.0606,12.6304,3.065,-2.572,0.073,-1.667,0.069,-0.0995,0.085,-0.1158,-0.1889,0.0166,-0.1896,0.0012,-0.0941,-0.0893,-0.1521,350,0,347,3,-1.0526,329.64,0,0,31,FALSE,1.304,NA,NA,NA,NA,NA,NA,NA,40,27,0.106498,44,0.01461,31.49,0,0,0.959,0,337,2254.3353,1.97154,1143.44,17.304821,0.002914,42,545.077,8.71457,62.5478,18.497396,0.017581,38,2555.72,8.31944,307.199,16.22911,0.005174,1.375,0,2,0,0,0,2.268286,1.192575,1.07571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999994,8993.8,8812.5,9182.5,4.3903,4.3582,4.3991,-0.2263,-0.3776,-0.0907,1.3058239,1637.407,1583.8652,1786.4438,5.1573,5.1125,5.1927,4.0651,4.0231,4.1029,2.251,2.2275,2.2724,"A",337.17130419337,64.90755247651,1.183547,1.098124,-0.1328,0.634225,108.525008217891,6.10800054051663,28.1663964115175,63.681261610909,-3.06396418505665,-0.0787176771134398,0.06702083429781,0.0748211719369958,0.0721097801258888,-0.0140074595421199,0.77980745954212
"SPICY 49464",258.60692,-36.930721,"kuhn2021","Gaia DR3 5973901936506611200",258.6068748046,-36.93069440747,0,0,78,1636148068921376768,5973901936506611200,1697103011,0.0316,0.0185,0.544,0.0388,14.0176,1.775,1.743,0.043,-0.338,0.03,0.2562,-0.1348,-0.1327,-0.179,-0.2669,-0.0455,-0.4493,-0.1964,0.3319,0.0292,463,0,463,0,0.8643,499.18,0,0,31,FALSE,1.282,NA,NA,NA,NA,NA,NA,NA,53,18,0.059889,53,0.02455,9.194,0,0,1.028,0,462,10781.24619,3.71485,2902.21,15.605695,0.002781,47,2317.59,8.2533,280.807,16.925951,0.004768,47,13047.3,10.0255,1301.42,14.45909,0.00387,1.425,0,2,0,0,0,2.466861,1.320256,1.146605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8382351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",258.60686511539,-36.93069290491,0.692435,0.496043,0.0386,0.161494,349.729125962783,1.04550496995918,260.639757867341,-13.8609063119174,0.744029214618655,-1.61205258220504,0.0354916467348289,0.0385920071005656,0.0478492036816393,-0.0450416230352798,0.58904162303528
